2026;03;2603;10943780;10770776;696928;498.76;479.34;479.34
2026;03;2603;10943780;10770776;768770;509.26;489.44;489.44
2026;03;2603;10943780;36531;446816;6451.35;6200.19;6200.19
2026;03;2603;10943780;36531;446816;6988.96;6716.87;6716.87
2026;03;2603;10943780;36531;917285;1715.21;1648.44;1648.44
2026;03;2603;10943780;36531;917285;2858.69;2747.40;2747.40
2026;03;2603;10943780;36531;580378;2894.13;2781.46;2781.46
2026;03;2603;10943780;36531;580378;2894.13;2781.46;2781.46
2026;03;2603;10943780;36531;445428;3276.08;3148.53;3148.53
2026;03;2603;10943780;36531;445428;4914.11;4722.80;4722.80
2026;03;2603;10943780;36531;584524;1091.50;1049.01;1049.01
2026;03;2603;10943780;36531;584525;27956.90;26868.49;26868.49
2026;03;2603;10943780;36531;584525;29531.94;28382.21;28382.21
2026;03;2603;10943780;36531;584524;4366.00;4196.03;4196.03
2026;03;2603;10943780;36531;446840;21630.50;20788.39;20788.39
2026;03;2603;10943780;36531;446840;42179.48;40537.36;40537.36
2026;03;2603;10943780;36531;580557;7780.68;7477.77;7477.77
2026;03;2603;10943780;36531;580557;8599.70;8264.90;8264.90
2026;03;2603;10943780;36531;819672;18018.42;17316.93;17316.93
2026;03;2603;10943780;36531;819228;2183.00;2098.01;2098.01
2026;03;2603;10943780;36531;819672;21704.00;20859.03;20859.03
2026;03;2603;10943780;36531;819225;17850.41;17155.47;17155.47
2026;03;2603;10943780;36531;819225;22050.51;21192.05;21192.05
2026;03;2603;10943780;36531;819228;6549.00;6294.04;6294.04
2026;03;2603;10943780;3146;707610;7023.09;6749.67;6749.67
2026;03;2603;10943780;3146;932336;425.26;408.70;408.70
2026;03;2603;10943780;3146;932336;6378.90;6130.56;6130.56
2026;03;2603;10943780;3146;498765;22689.98;21806.62;21806.62
2026;03;2603;10943780;3146;498765;27552.11;26479.46;26479.46
2026;03;2603;10943780;3146;491409;107.84;103.64;103.64
2026;03;2603;10943780;3146;491409;647.03;621.84;621.84
2026;03;2603;10943780;3146;587764;216.10;207.68;207.68
2026;03;2603;10943780;3146;587764;864.38;830.73;830.73
2026;03;2603;10943780;10641630;951297;39.20;37.67;37.67
2026;03;2603;10943780;10641630;951296;38.59;37.09;37.09
2026;03;2603;10943780;10873688;952389;257.26;247.24;247.24
2026;03;2603;10943780;10873688;952389;771.77;741.72;741.72
2026;03;2603;10943780;10873688;833436;206.46;198.42;198.42
2026;03;2603;10943780;10873688;833436;348.40;334.83;334.83
2026;03;2603;10943780;28091;905950;2504.31;2406.81;2406.81
2026;03;2603;10943780;10701458;617507;1754.20;1685.90;1685.90
2026;03;2603;10943780;10701458;617507;7016.79;6743.61;6743.61
2026;03;2603;10943780;10701458;549556;6248.69;6005.42;6005.42
2026;03;2603;10943780;10701458;549556;11361.26;10918.95;10918.95
2026;03;2603;10943780;10701458;703204;1754.20;1685.90;1685.90
2026;03;2603;10943780;10701458;703204;7601.52;7305.58;7305.58
2026;03;2603;10943780;10701458;576524;4013.19;3856.95;3856.95
2026;03;2603;10943780;10701458;576524;8599.70;8264.90;8264.90
2026;03;2603;10943780;10701458;844129;1688.44;1622.71;1622.71
2026;03;2603;10943780;10701458;844129;7316.57;7031.72;7031.72
2026;03;2603;10943780;10641630;911110;3272.58;3145.17;3145.17
2026;03;2603;10943780;10641630;911110;6445.98;6195.03;6195.03
2026;03;2603;10943780;36531;14780;179.76;172.77;172.77
2026;03;2603;10943780;36531;14780;359.53;345.53;345.53
2026;03;2603;10943780;36531;988318;316.98;304.64;304.64
2026;03;2603;10943780;36531;760346;2275.05;2186.48;2186.48
2026;03;2603;10943780;36531;760346;9100.21;8745.92;8745.92
2026;03;2603;10943780;36531;66868;59.92;57.59;57.59
2026;03;2603;10943780;36531;66868;179.76;172.77;172.77
2026;03;2603;10943780;36531;760347;455.01;437.30;437.30
2026;03;2603;10943780;36531;760347;910.02;874.59;874.59
2026;03;2603;10943780;10991844;950384;275.63;264.90;264.90
2026;03;2603;10943780;10991844;950384;728.45;700.09;700.09
2026;03;2603;10943780;3146;973869;3629.58;3488.28;3488.28
2026;03;2603;10943780;3146;973869;5444.38;5232.42;5232.42
2026;03;2603;10943780;3146;322422;426.83;410.22;410.22
2026;03;2603;10943780;3146;322422;1280.50;1230.65;1230.65
2026;03;2603;10943780;3146;719476;8174.44;7856.19;7856.19
2026;03;2603;10943780;3146;719476;13624.07;13093.66;13093.66
2026;03;2603;10943780;3146;322383;7363.30;7076.63;7076.63
2026;03;2603;10943780;3146;719493;15458.69;14856.86;14856.86
2026;03;2603;10943780;3146;719495;3633.08;3491.64;3491.64
2026;03;2603;10943780;3146;719495;9536.85;9165.56;9165.56
2026;03;2603;10943780;10662317;713101;239.41;230.09;230.09
2026;03;2603;10943780;10662317;713101;831.62;799.24;799.24
2026;03;2603;10943780;10836375;841269;26.43;25.40;25.40
2026;03;2603;10943780;10836375;806055;108.50;104.28;104.28
2026;03;2603;10943780;10836375;806057;298.38;286.77;286.77
2026;03;2603;10943780;10413164;913831;4527.71;4351.43;4351.43
2026;03;2603;10943780;10413164;913816;443.77;426.49;426.49
2026;03;2603;10943780;10977298;702006;1561.91;1501.10;1501.10
2026;03;2603;10943780;10977298;702006;1822.23;1751.29;1751.29
2026;03;2603;10943780;10977298;702012;750.77;721.54;721.54
2026;03;2603;10943780;36531;432531;448.57;431.11;431.11
2026;03;2603;10943780;36531;432531;448.57;431.11;431.11
2026;03;2603;10943780;36531;58907;16065.37;15439.92;15439.92
2026;03;2603;10943780;36531;58907;17671.91;16983.91;16983.91
2026;03;2603;10943780;36531;580561;1968.80;1892.15;1892.15
2026;03;2603;10943780;36531;580561;7875.18;7568.59;7568.59
2026;03;2603;10943780;36531;70244;1715.21;1648.44;1648.44
2026;03;2603;10943780;36531;70244;5145.64;4945.32;4945.32
2026;03;2603;10943780;36531;432533;294.01;282.56;282.56
2026;03;2603;10943780;36531;432533;367.51;353.20;353.20
2026;03;2603;10943780;36531;63195;540.76;519.71;519.71
2026;03;2603;10943780;36531;63195;1081.53;1039.42;1039.42
2026;03;2603;10943780;36531;917286;2572.56;2472.41;2472.41
2026;03;2603;10943780;36531;917286;3087.07;2966.89;2966.89
2026;03;2603;10943780;36531;580560;22838.03;21948.91;21948.91
2026;03;2603;10943780;36531;580560;22838.03;21948.91;21948.91
2026;03;2603;10943780;36531;576298;15750.37;15137.18;15137.18
2026;03;2603;10943780;36531;576298;17325.40;16650.89;16650.89
2026;03;2603;10943780;36531;819227;2668.64;2564.74;2564.74
2026;03;2603;10943780;36531;819227;5890.64;5661.30;5661.30
2026;03;2603;10943780;36531;819226;1573.46;1512.20;1512.20
2026;03;2603;10943780;36531;819226;3146.92;3024.41;3024.41
2026;03;2603;10943780;36531;913809;537.61;516.68;516.68
2026;03;2603;10943780;36531;913808;1195.45;1148.91;1148.91
2026;03;2603;10943780;36531;913809;8064.19;7750.23;7750.23
2026;03;2603;10943780;36531;913808;3586.36;3446.74;3446.74
2026;03;2603;10943780;36531;155458;545.75;524.50;524.50
2026;03;2603;10943780;36531;155458;545.75;524.50;524.50
2026;03;2603;10943780;3146;498760;9184.04;8826.49;8826.49
2026;03;2603;10943780;3146;498760;11344.99;10903.31;10903.31
2026;03;2603;10943780;3146;932337;425.26;408.70;408.70
2026;03;2603;10943780;3146;929201;463.53;445.49;445.49
2026;03;2603;10943780;3146;932337;1701.04;1634.82;1634.82
2026;03;2603;10943780;3146;929201;2060.15;1979.94;1979.94
2026;03;2603;10943780;3146;932338;71.40;68.62;68.62
2026;03;2603;10943780;3146;932338;999.62;960.71;960.71
2026;03;2603;10943780;3146;929202;1030.07;989.97;989.97
2026;03;2603;10943780;3146;928072;10264.51;9864.90;9864.90
2026;03;2603;10943780;3146;929202;2472.18;2375.93;2375.93
2026;03;2603;10943780;3146;928072;27011.88;25960.26;25960.26
2026;03;2603;10943780;3146;925329;10804.75;10384.10;10384.10
2026;03;2603;10943780;3146;925329;19448.55;18691.39;18691.39
2026;03;2603;10943780;3146;881155;256.34;246.36;246.36
2026;03;2603;10943780;3146;881155;307.60;295.63;295.63
2026;03;2603;10943780;36531;580385;2775.61;2667.55;2667.55
2026;03;2603;10943780;36531;580991;1820.04;1749.18;1749.18
2026;03;2603;10943780;10641630;950425;39.38;37.84;37.84
2026;03;2603;10943780;10641630;950425;118.13;113.53;113.53
2026;03;2603;10943780;10641630;950426;84.12;80.84;80.84
2026;03;2603;10943780;10641630;950426;84.12;80.84;80.84
2026;03;2603;10943780;10845332;933627;280.01;269.11;269.11
2026;03;2603;10943780;10845332;881152;278.69;267.84;267.84
2026;03;2603;10943780;36531;806974;103.95;99.91;99.91
2026;03;2603;10943780;36531;806974;207.90;199.81;199.81
2026;03;2603;10943780;36531;743768;63.00;60.55;60.55
2026;03;2603;10943780;36531;743768;441.01;423.84;423.84
2026;03;2603;10943780;36531;806976;69.30;66.60;66.60
2026;03;2603;10943780;36531;806976;207.90;199.81;199.81
2026;03;2603;10943780;36531;743769;94.50;90.82;90.82
2026;03;2603;10943780;36531;743769;441.01;423.84;423.84
2026;03;2603;10943780;36531;980673;928.22;892.08;892.08
2026;03;2603;10943780;36531;760345;1365.03;1311.89;1311.89
2026;03;2603;10943780;36531;446859;463.06;445.03;445.03
2026;03;2603;10943780;36531;446848;926.12;890.07;890.07
2026;03;2603;10943780;36531;446851;1389.18;1335.10;1335.10
2026;03;2603;10943780;10641630;911114;93.34;89.70;89.70
2026;03;2603;10943780;10641630;950423;494.68;475.42;475.42
2026;03;2603;10943780;10641630;950424;480.39;461.68;461.68
2026;03;2603;10943780;10641630;911115;560.01;538.21;538.21
2026;03;2603;10943780;10641630;911112;3080.07;2960.16;2960.16
2026;03;2603;10943780;10701458;703200;225.41;216.63;216.63
2026;03;2603;10943780;10701458;918818;522.91;502.55;502.55
2026;03;2603;10943780;10701458;742949;573.31;550.99;550.99
2026;03;2603;10943780;10701458;918812;541.81;520.72;520.72
2026;03;2603;10943780;10701458;918819;539.71;518.70;518.70
2026;03;2603;10943780;10701458;672708;488.79;469.76;469.76
2026;03;2603;10943780;10701458;856191;1138.23;1093.91;1093.91
2026;03;2603;10943780;10701458;844128;1144.53;1099.97;1099.97
2026;03;2603;10943780;10701458;777834;1092.03;1049.51;1049.51
2026;03;2603;10943780;10701458;844128;1144.53;1099.97;1099.97
2026;03;2603;10943780;10701458;941565;1079.43;1037.40;1037.40
2026;03;2603;10943780;10701458;647641;584.73;561.97;561.97
2026;03;2603;10943780;10701458;848688;1169.46;1123.94;1123.94
2026;03;2603;10943780;10701458;848687;1169.46;1123.94;1123.94
2026;03;2603;10943780;10977298;702004;66.68;64.08;64.08
2026;03;2603;10943780;10977298;702008;388.51;373.38;373.38
2026;03;2603;10943780;10977298;702009;133.88;128.67;128.67
2026;03;2603;10943780;10977298;702008;518.01;497.84;497.84
2026;03;2603;10943780;10977298;702009;200.82;193.00;193.00
2026;03;2603;10943780;10977298;702005;630.01;605.49;605.49
2026;03;2603;10943780;10977298;702010;630.01;605.49;605.49
2026;03;2603;10943780;10977298;702010;630.01;605.49;605.49
2026;03;2603;10943780;10977298;702005;1512.04;1453.17;1453.17
2026;03;2603;10943780;196;979134;66.05;63.48;63.48
2026;03;2603;10943780;196;979132;66.64;64.05;64.05
2026;03;2603;10943780;196;981474;565.61;543.59;543.59
2026;03;2603;10943780;196;981477;565.61;543.59;543.59
2026;03;2603;10943780;196;984057;2828.07;2717.96;2717.96
2026;03;2603;10943780;196;981473;3959.29;3805.15;3805.15
2026;03;2603;10943780;10746624;597660;559.14;537.37;537.37
2026;03;2603;10943780;10943458;826247;23.63;22.71;22.71
2026;03;2603;10943780;10943458;914250;24.06;23.13;23.13
2026;03;2603;10943780;10943458;831246;48.13;46.25;46.25
2026;03;2603;10943780;10943458;831245;1525.60;1466.20;1466.20
2026;03;2603;10943780;28091;935066;677.65;651.27;651.27
2026;03;2603;10943780;28091;905944;2086.92;2005.68;2005.68
2026;03;2603;10943780;28091;946628;2236.55;2149.48;2149.48
2026;03;2603;10943780;28091;904818;519.76;499.53;499.53
2026;03;2603;10943780;28091;914869;2756.31;2649.01;2649.01
2026;03;2603;10943780;28091;905951;2982.33;2866.22;2866.22
2026;03;2603;10943780;28091;935068;3245.59;3119.23;3119.23
2026;03;2603;10943780;28091;914871;4961.37;4768.21;4768.21
2026;03;2603;10943780;28091;914870;6615.15;6357.61;6357.61
2026;03;2603;10943780;28091;904624;1984.55;1907.28;1907.28
2026;03;2603;10943780;28091;904821;4465.23;4291.39;4291.39
2026;03;2603;10943780;28091;904820;7938.18;7629.14;7629.14
2026;03;2603;10943780;3146;877017;1080.48;1038.41;1038.41
2026;03;2603;10943780;3146;719480;1248.87;1200.25;1200.25
2026;03;2603;10943780;3146;877017;2160.95;2076.82;2076.82
2026;03;2603;10943780;3146;980719;2264.12;2175.97;2175.97
2026;03;2603;10943780;3146;932014;526.48;505.99;505.99
2026;03;2603;10943780;3146;124171;2126.30;2043.52;2043.52
2026;03;2603;10943780;3146;498758;7023.09;6749.67;6749.67
2026;03;2603;10943780;3146;932013;4660.53;4479.09;4479.09
2026;03;2603;10943780;3146;994177;10264.51;9864.90;9864.90
2026;03;2603;10943780;3146;921747;11353.39;10911.38;10911.38
2026;03;2603;10943780;3146;57746;2500.53;2403.18;2403.18
2026;03;2603;10943780;3146;929200;3090.22;2969.91;2969.91
2026;03;2603;10943780;3146;498761;15126.65;14537.74;14537.74
2026;03;2603;10943780;3146;929200;3605.26;3464.90;3464.90
2026;03;2603;10943780;10987841;904818;519.76;499.53;499.53
2026;03;2603;10943780;10987841;904624;496.14;476.82;476.82
2026;03;2603;10943780;10987841;904819;1984.55;1907.28;1907.28
2026;03;2603;10943780;10987841;904821;4465.23;4291.39;4291.39
2026;03;2603;10943780;10987841;904820;6945.91;6675.49;6675.49
2026;03;2603;10943780;10873688;928069;31.91;30.67;30.67
2026;03;2603;10943780;43261;620021;6.56;6.31;6.31
2026;03;2603;10943780;43261;620021;68.18;65.52;65.52
2026;03;2603;10943780;10828483;983022;21.54;20.70;20.70
2026;03;2603;10943780;32867;744668;682.41;655.84;655.84
2026;03;2603;10943780;32867;744668;753.71;724.36;724.36
2026;03;2603;10943780;32867;425775;76.39;73.42;73.42
2026;03;2603;10943780;32867;425775;400.62;385.02;385.02
2026;03;2603;10943780;10614114;529761;13.14;12.63;12.63
2026;03;2603;10943780;10614114;529761;21.94;21.09;21.09
2026;03;2603;10943780;10841817;910562;11.38;10.93;10.93
2026;03;2603;10943780;10841817;910562;19.03;18.29;18.29
2026;03;2603;10943780;10614114;585468;38.59;37.09;37.09
2026;03;2603;10943780;10614114;585468;124.95;120.09;120.09
2026;03;2603;10943780;10614114;477898;0.44;0.42;0.42
2026;03;2603;10943780;10841817;592010;32.81;31.54;31.54
2026;03;2603;10943780;10841817;592010;77.88;74.84;74.84
2026;03;2603;10943780;10841817;699828;46.38;44.57;44.57
2026;03;2603;10943780;10841817;699828;88.96;85.50;85.50
2026;03;2603;10943780;43261;609986;65.77;63.21;63.21
2026;03;2603;10943780;43261;609986;180.63;173.60;173.60
2026;03;2603;10943780;10614114;529754;0.48;0.46;0.46
2026;03;2603;10943780;10614114;529754;2.41;2.31;2.31
2026;03;2603;10943780;3253;997694;4487.98;4313.25;4313.25
2026;03;2603;10943780;28091;834505;581.36;558.73;558.73
2026;03;2603;10943780;28091;836149;144.38;138.76;138.76
2026;03;2603;10943780;28091;836149;577.51;555.03;555.03
2026;03;2603;10943780;28091;836148;231.88;222.85;222.85
2026;03;2603;10943780;28091;836148;577.51;555.03;555.03
2026;03;2603;10943780;10828483;971487;174.54;167.74;167.74
2026;03;2603;10943780;10828483;795844;1550.07;1489.72;1489.72
2026;03;2603;10943780;10828483;795844;2534.99;2436.30;2436.30
2026;03;2603;10943780;10828483;722177;1178.27;1132.40;1132.40
2026;03;2603;10943780;10828483;722177;2020.53;1941.86;1941.86
2026;03;2603;10943780;10828483;795847;907.22;871.90;871.90
2026;03;2603;10943780;10828483;795847;962.66;925.18;925.18
2026;03;2603;10943780;3253;5573;1100.83;1057.98;1057.98
2026;03;2603;10943780;3253;5573;2564.22;2464.39;2464.39
2026;03;2603;10943780;10942553;996026;1190.62;1144.27;1144.27
2026;03;2603;10943780;32867;610045;486.29;467.36;467.36
2026;03;2603;10943780;32867;610045;1131.27;1087.23;1087.23
2026;03;2603;10943780;32867;610046;2891.15;2778.60;2778.60
2026;03;2603;10943780;32867;610046;3616.02;3475.24;3475.24
2026;03;2603;10943780;27002;550267;2881.27;2769.09;2769.09
2026;03;2603;10943780;27002;550267;3381.08;3249.45;3249.45
2026;03;2603;10943780;27002;550269;2763.66;2656.07;2656.07
2026;03;2603;10943780;27002;550269;2998.87;2882.12;2882.12
2026;03;2603;10943780;27002;947580;693.86;666.84;666.84
2026;03;2603;10943780;27002;550263;2954.77;2839.73;2839.73
2026;03;2603;10943780;27002;550263;3616.28;3475.50;3475.50
2026;03;2603;10943780;10767043;589875;65.41;62.86;62.86
2026;03;2603;10943780;10767043;589874;881.58;847.26;847.26
2026;03;2603;10943780;10767043;589874;1763.17;1694.52;1694.52
2026;03;2603;10943780;10767043;615629;11.38;10.93;10.93
2026;03;2603;10943780;10767043;615629;790.58;759.80;759.80
2026;03;2603;10943780;10614114;580494;0.20;0.19;0.19
2026;03;2603;10943780;10614114;580494;18.51;17.79;17.79
2026;03;2603;10943780;28091;928420;2584.81;2484.18;2484.18
2026;03;2603;10943780;32867;383223;1710.17;1643.59;1643.59
2026;03;2603;10943780;32867;383223;2478.79;2382.29;2382.29
2026;03;2603;10943780;27002;931490;2998.81;2882.06;2882.06
2026;03;2603;10943780;27002;931490;3834.54;3685.26;3685.26
2026;03;2603;10943780;27002;931488;195.30;187.70;187.70
2026;03;2603;10943780;27002;931488;358.06;344.12;344.12
2026;03;2603;10943780;27002;931489;934.06;897.69;897.69
2026;03;2603;10943780;27002;931489;1523.99;1464.65;1464.65
2026;03;2603;10943780;27002;891601;1437.66;1381.69;1381.69
2026;03;2603;10943780;27002;891601;1491.91;1433.83;1433.83
2026;03;2603;10943780;10841817;591992;76.13;73.16;73.16
2026;03;2603;10943780;10841817;591994;44.30;42.57;42.57
2026;03;2603;10943780;10841817;591992;393.32;378.01;378.01
2026;03;2603;10943780;10841817;591994;185.07;177.86;177.86
2026;03;2603;10943780;43261;609985;242.56;233.11;233.11
2026;03;2603;10943780;43261;609985;553.71;532.16;532.16
2026;03;2603;10943780;10614114;422264;218.76;210.24;210.24
2026;03;2603;10943780;10614114;422264;579.70;557.13;557.13
2026;03;2603;10943780;3217;1003242;688.82;662.00;662.00
2026;03;2603;10943780;10421560;918401;4.46;4.29;4.29
2026;03;2603;10943780;10987841;928496;108.42;104.19;104.19
2026;03;2603;10943780;10987841;928496;196.18;188.54;188.54
2026;03;2603;10943780;10661908;972660;386.76;371.70;371.70
2026;03;2603;10943780;10661908;972659;295.76;284.24;284.24
2026;03;2603;10943780;58948;934887;425.40;408.84;408.84
2026;03;2603;10943780;58948;934887;1744.86;1676.93;1676.93
2026;03;2603;10943780;58948;934881;1226.60;1178.85;1178.85
2026;03;2603;10943780;58948;934883;1774.54;1705.46;1705.46
2026;03;2603;10943780;29417;927097;315.01;302.74;302.74
2026;03;2603;10943780;29417;927097;420.01;403.66;403.66
2026;03;2603;10943780;10828483;916665;6.79;6.53;6.53
2026;03;2603;10943780;10828483;916666;17.03;16.37;16.37
2026;03;2603;10943780;10828483;916666;136.27;130.96;130.96
2026;03;2603;10943780;29717;955043;983.67;945.37;945.37
2026;03;2603;10943780;29717;955043;1586.34;1524.58;1524.58
2026;03;2603;10943780;29717;931498;3367.17;3236.08;3236.08
2026;03;2603;10943780;29717;931498;5125.76;4926.20;4926.20
2026;03;2603;10943780;29717;995605;266.71;256.32;256.32
2026;03;2603;10943780;29717;931499;291.71;280.35;280.35
2026;03;2603;10943780;4601;904363;816.69;784.89;784.89
2026;03;2603;10943780;4601;904362;834.92;802.41;802.41
2026;03;2603;10943780;32867;931486;182.07;174.99;174.99
2026;03;2603;10943780;32867;931486;191.00;183.56;183.56
2026;03;2603;10943780;27002;923831;8211.19;7891.51;7891.51
2026;03;2603;10943780;27002;923831;8496.30;8165.53;8165.53
2026;03;2603;10943780;27002;924744;8343.49;8018.67;8018.67
2026;03;2603;10943780;27002;924744;9135.21;8779.56;8779.56
2026;03;2603;10943780;27002;891602;2579.82;2479.38;2479.38
2026;03;2603;10943780;27002;891602;2916.31;2802.78;2802.78
2026;03;2603;10943780;27002;923830;7983.10;7672.31;7672.31
2026;03;2603;10943780;27002;923829;7003.66;6731.00;6731.00
2026;03;2603;10943780;27002;923830;10834.21;10412.42;10412.42
2026;03;2603;10943780;27002;923829;9378.82;9013.68;9013.68
2026;03;2603;10943780;27002;989526;2243.32;2155.98;2155.98
2026;03;2603;10943780;27002;924743;285.11;274.01;274.01
2026;03;2603;10943780;27002;924743;1881.73;1808.47;1808.47
2026;03;2603;10943780;27002;924748;2618.76;2516.81;2516.81
2026;03;2603;10943780;27002;924748;3593.18;3453.29;3453.29
2026;03;2603;10943780;27002;989525;1962.90;1886.48;1886.48
2026;03;2603;10943780;3185;866168;433.45;416.58;416.58
2026;03;2603;10943780;3185;866168;1453.86;1397.26;1397.26
2026;03;2603;10943780;3185;866169;1264.23;1215.01;1215.01
