2026;04;2604;11048289;10701346;912167;39.91;63.74;63.74
2026;04;2604;11048289;10701346;912961;179.58;286.85;286.85
2026;04;2604;11048289;10701346;912962;59.86;95.62;95.62
2026;04;2604;11048289;10701346;914690;119.72;191.23;191.23
2026;04;2604;11048289;10701346;922690;79.81;127.49;127.49
2026;04;2604;11048289;10701346;922691;199.53;318.72;318.72
2026;04;2604;11048289;10701346;922693;19.95;31.87;31.87
2026;04;2604;11048289;10701346;922694;59.86;95.62;95.62
2026;04;2604;11048289;10701346;928064;199.53;318.72;318.72
2026;04;2604;11048289;10701346;937714;107.75;172.11;172.11
2026;04;2604;11048289;10701346;937715;143.66;229.48;229.48
2026;04;2604;11048289;10701346;942660;39.91;63.74;63.74
2026;04;2604;11048289;10701346;942662;79.81;127.49;127.49
2026;04;2604;11048289;10701346;945368;143.03;228.46;228.46
2026;04;2604;11048289;10701346;945369;102.16;163.19;163.19
2026;04;2604;11048289;10701346;945429;83.80;133.86;133.86
2026;04;2604;11048289;10701346;950923;159.63;254.98;254.98
2026;04;2604;11048289;10701346;950924;159.63;254.98;254.98
2026;04;2604;11048289;10701346;950925;239.44;382.47;382.47
2026;04;2604;11048289;10701346;950926;438.97;701.19;701.19
2026;04;2604;11048289;10701346;950929;638.50;1019.91;1019.91
2026;04;2604;11048289;10701346;950931;319.25;509.95;509.95
2026;04;2604;11048289;10701346;950932;239.44;382.47;382.47
2026;04;2604;11048289;10701346;950934;598.60;956.16;956.16
2026;04;2604;11048289;10701346;950936;279.35;446.21;446.21
2026;04;2604;11048289;10701346;955041;558.69;892.42;892.42
2026;04;2604;11048289;10701346;955042;518.79;828.68;828.68
2026;04;2604;11048289;10701346;968988;279.35;446.21;446.21
2026;04;2604;11048289;10701346;968989;323.24;516.33;516.33
2026;04;2604;11048289;10701346;969850;91.79;146.61;146.61
2026;04;2604;11048289;10701346;969851;79.81;127.49;127.49
2026;04;2604;11048289;10701346;975914;79.81;127.49;127.49
2026;04;2604;11048289;10701346;975915;119.72;191.23;191.23
2026;04;2604;11048289;10701346;975916;159.63;254.98;254.98
2026;04;2604;11048289;10701346;975917;199.53;318.72;318.72
2026;04;2604;11048289;10701346;978974;139.67;223.11;223.11
2026;04;2604;11048289;10701346;979627;279.35;446.21;446.21
2026;04;2604;11048289;10701346;980158;79.81;127.49;127.49
2026;04;2604;11048289;10701346;986755;39.91;63.74;63.74
2026;04;2604;11048289;10701346;986756;39.91;63.74;63.74
2026;04;2604;11048289;10701346;989688;26.82;42.84;42.84
2026;04;2604;11048289;10701346;990675;81.41;130.04;130.04
2026;04;2604;11048289;10701346;990676;81.41;130.04;130.04
2026;04;2604;11048289;10701346;990677;81.41;130.04;130.04
2026;04;2604;11048289;10701346;990678;239.44;382.47;382.47
2026;04;2604;11048289;10701346;990679;438.97;701.19;701.19
2026;04;2604;11048289;10701346;994971;31.93;51.00;51.00
2026;04;2604;11048289;10701346;994972;63.85;101.99;101.99
2026;04;2604;11048289;10701346;994974;53.63;85.67;85.67
2026;04;2604;11048289;10701346;994975;26.82;42.84;42.84
2026;04;2604;11048289;10701346;1002319;102.72;164.08;164.08
2026;04;2604;11048289;10701346;1002322;68.48;109.39;109.39
2026;04;2604;11048289;10701346;1002328;26.58;42.45;42.45
2026;04;2604;11048289;10701346;1002332;27.54;43.98;43.98
2026;04;2604;11048289;10701346;1004318;79.81;127.49;127.49
2026;04;2604;11048289;10701346;1005107;119.72;191.23;191.23
2026;04;2604;11048289;10701346;1005108;119.72;191.23;191.23
2026;04;2604;11048289;10701346;1008982;57.47;91.79;91.79
2026;04;2604;11048289;10701346;1008983;28.73;45.90;45.90
2026;04;2604;11048289;10701346;1009570;27.77;44.37;44.37
2026;04;2604;11048289;10701346;1009571;27.77;44.37;44.37
2026;04;2604;11048289;10701346;1009987;39.91;63.74;63.74
2026;04;2604;11048289;10701346;1009989;27.77;44.37;44.37
2026;04;2604;11048289;10701346;1009990;27.77;44.37;44.37
2026;04;2604;11048289;10701346;1010963;119.72;191.23;191.23
2026;04;2604;11048289;10701346;1010964;79.81;127.49;127.49
2026;04;2604;11048289;10701346;1016491;83.80;133.86;133.86
2026;04;2604;11048289;10701346;1016493;59.86;95.62;95.62
2026;04;2604;11048289;10701346;1018256;165.21;263.90;263.90
2026;04;2604;11048289;10701346;1018780;83.80;133.86;133.86
2026;04;2604;11048289;10701346;1019290;95.78;152.99;152.99
2026;04;2604;11048289;10701346;1019291;95.78;152.99;152.99
2026;04;2604;11048289;10701346;1019292;167.61;267.73;267.73
2026;04;2604;11048289;10701346;1019293;167.61;267.73;267.73
2026;04;2604;11048289;10701346;1022273;19.16;30.60;30.60
2026;04;2604;11048289;10701346;1022274;19.16;30.60;30.60
2026;04;2604;11048289;10701346;1022275;19.16;30.60;30.60
2026;04;2604;11048289;10701346;1022276;19.16;30.60;30.60
2026;04;2604;11048289;10701458;549556;9326.64;14897.81;14897.81
2026;04;2604;11048289;10701458;576524;9412.84;15035.50;15035.50
2026;04;2604;11048289;10701458;617507;6400.21;10223.32;10223.32
2026;04;2604;11048289;10701458;703204;3200.11;5111.66;5111.66
2026;04;2604;11048289;10701458;844128;3131.87;5002.65;5002.65
2026;04;2604;11048289;10701458;844129;6160.29;9840.08;9840.08
2026;04;2604;11048289;10701458;976097;355.57;567.96;567.96
2026;04;2604;11048289;10701458;976098;2512.68;4013.60;4013.60
2026;04;2604;11048289;10701458;976101;237.04;378.64;378.64
2026;04;2604;11048289;10701458;982373;1172.29;1872.55;1872.55
2026;04;2604;11048289;10701458;982374;2259.68;3609.48;3609.48
2026;04;2604;11048289;10701458;982376;2661.80;4251.80;4251.80
2026;04;2604;11048289;10712735;819141;1594.52;2546.99;2546.99
2026;04;2604;11048289;10712735;819143;3016.94;4819.07;4819.07
2026;04;2604;11048289;10719967;603964;1563.06;2496.74;2496.74
2026;04;2604;11048289;10719967;703866;534.43;853.66;853.66
2026;04;2604;11048289;10719967;703867;3219.98;5143.40;5143.40
2026;04;2604;11048289;10719967;703869;321.81;514.03;514.03
2026;04;2604;11048289;10719967;868754;409.44;654.02;654.02
2026;04;2604;11048289;10719967;868755;78.73;125.75;125.75
2026;04;2604;11048289;10719967;868756;159.95;255.49;255.49
2026;04;2604;11048289;10719967;923052;2110.13;3370.60;3370.60
2026;04;2604;11048289;10719967;953951;1843.68;2944.99;2944.99
2026;04;2604;11048289;10719967;962401;589.60;941.78;941.78
2026;04;2604;11048289;10719967;962422;738.43;1179.53;1179.53
2026;04;2604;11048289;10719967;970239;5764.93;9208.56;9208.56
2026;04;2604;11048289;10719967;971054;4389.21;7011.06;7011.06
2026;04;2604;11048289;10719967;972367;786.13;1255.71;1255.71
2026;04;2604;11048289;10719967;975159;982.66;1569.64;1569.64
2026;04;2604;11048289;10719967;976514;263.57;421.02;421.02
2026;04;2604;11048289;10719967;978649;9429.12;15061.51;15061.51
2026;04;2604;11048289;10719967;978745;5625.87;8986.42;8986.42
2026;04;2604;11048289;10719967;978765;450.82;720.11;720.11
2026;04;2604;11048289;10719967;984316;1144.86;1828.72;1828.72
2026;04;2604;11048289;10719967;984317;1494.10;2386.59;2386.59
2026;04;2604;11048289;10719967;984318;701.27;1120.17;1120.17
2026;04;2604;11048289;10719967;985084;1843.68;2944.99;2944.99
2026;04;2604;11048289;10719967;992671;450.15;719.04;719.04
2026;04;2604;11048289;10719967;992672;131.24;209.63;209.63
2026;04;2604;11048289;10719967;992673;614.16;981.03;981.03
2026;04;2604;11048289;10719967;993922;434.82;694.56;694.56
2026;04;2604;11048289;10719967;997672;879.94;1405.56;1405.56
2026;04;2604;11048289;10719967;999164;459.24;733.57;733.57
2026;04;2604;11048289;10719967;1001565;2267.01;3621.19;3621.19
2026;04;2604;11048289;10719967;1001566;639.30;1021.18;1021.18
2026;04;2604;11048289;10719967;1001568;41.90;66.93;66.93
2026;04;2604;11048289;10719967;1008251;1843.68;2944.99;2944.99
2026;04;2604;11048289;10719967;1011176;469.68;750.25;750.25
2026;04;2604;11048289;10720100;916499;459.72;734.33;734.33
2026;04;2604;11048289;10720100;938685;3881.79;6200.54;6200.54
2026;04;2604;11048289;10720100;940766;22.03;35.19;35.19
2026;04;2604;11048289;10720100;940767;66.09;105.56;105.56
2026;04;2604;11048289;10720100;956445;75.42;120.48;120.48
2026;04;2604;11048289;10720100;962481;119.72;191.23;191.23
2026;04;2604;11048289;10721134;561787;39.84;63.64;63.64
2026;04;2604;11048289;10721134;561804;40.23;64.25;64.25
2026;04;2604;11048289;10721134;761536;38.79;61.96;61.96
2026;04;2604;11048289;10721134;761545;32.72;52.27;52.27
2026;04;2604;11048289;10721134;766454;70.87;113.21;113.21
2026;04;2604;11048289;10721134;936909;27.58;44.06;44.06
2026;04;2604;11048289;10721134;936910;81.60;130.34;130.34
2026;04;2604;11048289;10721134;936913;108.80;173.79;173.79
2026;04;2604;11048289;10721134;939653;190.59;304.44;304.44
2026;04;2604;11048289;10721134;940687;439.29;701.70;701.70
2026;04;2604;11048289;10721134;940688;187.72;299.85;299.85
2026;04;2604;11048289;10721134;940689;80.45;128.51;128.51
2026;04;2604;11048289;10721134;942146;1155.06;1845.02;1845.02
2026;04;2604;11048289;10721134;942147;821.28;1311.86;1311.86
2026;04;2604;11048289;10721134;942149;228.14;364.41;364.41
2026;04;2604;11048289;10727639;96496;18.96;30.29;30.29
2026;04;2604;11048289;10727639;400809;826.07;1319.51;1319.51
2026;04;2604;11048289;10727639;439060;909.77;1453.22;1453.22
2026;04;2604;11048289;10727639;598862;76.82;122.71;122.71
2026;04;2604;11048289;10727639;598864;186.56;298.00;298.00
2026;04;2604;11048289;10727639;618760;1854.06;2961.56;2961.56
2026;04;2604;11048289;10727639;658800;430.99;688.44;688.44
2026;04;2604;11048289;10727639;677183;425.00;678.88;678.88
2026;04;2604;11048289;10727639;677184;293.31;468.52;468.52
2026;04;2604;11048289;10727639;677198;55.87;89.24;89.24
2026;04;2604;11048289;10727639;691319;370.65;592.06;592.06
2026;04;2604;11048289;10727639;714266;193.08;308.42;308.42
2026;04;2604;11048289;10727639;715505;143.66;229.48;229.48
2026;04;2604;11048289;10727639;783007;55.87;89.24;89.24
2026;04;2604;11048289;10727639;817028;105.35;168.29;168.29
2026;04;2604;11048289;10727639;817029;708.74;1132.10;1132.10
2026;04;2604;11048289;10727639;857572;383.10;611.95;611.95
2026;04;2604;11048289;10727639;857706;199.53;318.72;318.72
2026;04;2604;11048289;10727639;857707;119.72;191.23;191.23
2026;04;2604;11048289;10727639;905479;127.70;203.98;203.98
2026;04;2604;11048289;10727639;905481;191.55;305.97;305.97
2026;04;2604;11048289;10727639;917745;2430.31;3882.03;3882.03
2026;04;2604;11048289;10727639;927588;25.54;40.80;40.80
2026;04;2604;11048289;10727639;927589;35.12;56.10;56.10
2026;04;2604;11048289;10727639;927590;18.76;29.96;29.96
2026;04;2604;11048289;10727639;927591;30.01;47.94;47.94
2026;04;2604;11048289;10727639;953696;5.43;8.67;8.67
2026;04;2604;11048289;10727639;953697;1.20;1.91;1.91
2026;04;2604;11048289;10727639;953699;2.23;3.57;3.57
2026;04;2604;11048289;10727639;954236;4.31;6.88;6.88
2026;04;2604;11048289;10727639;954237;4.47;7.14;7.14
2026;04;2604;11048289;10727639;981737;1078.05;1722.01;1722.01
2026;04;2604;11048289;10727639;981738;192.51;307.50;307.50
2026;04;2604;11048289;10727639;1010854;63.21;100.97;100.97
2026;04;2604;11048289;10732272;16823;89.26;142.58;142.58
2026;04;2604;11048289;10732272;16824;32.37;51.71;51.71
2026;04;2604;11048289;10732272;152306;45.97;73.43;73.43
2026;04;2604;11048289;10732272;553240;129.30;206.53;206.53
2026;04;2604;11048289;10732272;603336;1202.46;1920.74;1920.74
2026;04;2604;11048289;10732272;720863;11.49;18.36;18.36
2026;04;2604;11048289;10732272;764112;21.84;34.88;34.88
2026;04;2604;11048289;10732272;776945;57.47;91.79;91.79
2026;04;2604;11048289;10732272;788221;1499.85;2395.77;2395.77
2026;04;2604;11048289;10732272;821473;683.84;1092.32;1092.32
2026;04;2604;11048289;10732272;917884;322.76;515.56;515.56
2026;04;2604;11048289;10732272;921594;54.59;87.20;87.20
2026;04;2604;11048289;10732272;959638;310.31;495.68;495.68
2026;04;2604;11048289;10733295;922025;5576.06;8906.87;8906.87
2026;04;2604;11048289;10733295;922026;1866.48;2981.40;2981.40
2026;04;2604;11048289;10733295;922027;5949.40;9503.21;9503.21
2026;04;2604;11048289;10733295;922028;2449.75;3913.09;3913.09
2026;04;2604;11048289;10733295;922029;5197.17;8301.65;8301.65
2026;04;2604;11048289;10733295;1008208;5822.40;9300.35;9300.35
2026;04;2604;11048289;10733295;1016408;2774.60;4431.98;4431.98
2026;04;2604;11048289;10733295;1016409;6258.05;9996.23;9996.23
2026;04;2604;11048289;10733295;1016412;3503.70;5596.59;5596.59
2026;04;2604;11048289;10733295;1016413;4739.10;7569.96;7569.96
2026;04;2604;11048289;10733303;177807;1.10;1.76;1.76
2026;04;2604;11048289;10733303;177822;7.18;11.47;11.47
2026;04;2604;11048289;10733303;478701;24.02;38.37;38.37
2026;04;2604;11048289;10733303;478719;41.66;66.55;66.55
2026;04;2604;11048289;10733303;576012;209.03;333.89;333.89
2026;04;2604;11048289;10733303;686629;95.87;153.14;153.14
2026;04;2604;11048289;10733303;755232;131.33;209.78;209.78
2026;04;2604;11048289;10733303;838897;13.60;21.72;21.72
2026;04;2604;11048289;10733303;854122;4.02;6.43;6.43
2026;04;2604;11048289;10733303;930618;13.74;21.95;21.95
2026;04;2604;11048289;10733303;934149;27.49;43.91;43.91
2026;04;2604;11048289;10733303;948881;68.24;109.00;109.00
2026;04;2604;11048289;10740512;490000;230.34;367.93;367.93
2026;04;2604;11048289;10740512;556645;1921.26;3068.91;3068.91
2026;04;2604;11048289;10740512;556647;1760.65;2812.35;2812.35
2026;04;2604;11048289;10740512;643111;1306.38;2086.73;2086.73
2026;04;2604;11048289;10740512;715639;1979.88;3162.53;3162.53
2026;04;2604;11048289;10740512;715643;4233.29;6762.00;6762.00
2026;04;2604;11048289;10740512;761101;1918.00;3063.71;3063.71
2026;04;2604;11048289;10740512;830271;3634.69;5805.83;5805.83
2026;04;2604;11048289;10740512;887223;287.71;459.57;459.57
2026;04;2604;11048289;10740512;920856;1591.79;2542.63;2542.63
2026;04;2604;11048289;10740512;920857;265.30;423.77;423.77
2026;04;2604;11048289;10740512;960406;349.96;559.01;559.01
2026;04;2604;11048289;10740512;973497;402.26;642.54;642.54
2026;04;2604;11048289;10740512;995666;64.55;103.11;103.11
2026;04;2604;11048289;10740512;999406;2839.37;4535.43;4535.43
2026;04;2604;11048289;10742873;915345;9218.41;14724.94;14724.94
2026;04;2604;11048289;10742873;1021829;478.11;763.71;763.71
2026;04;2604;11048289;10742873;1021830;478.11;763.71;763.71
2026;04;2604;11048289;10742873;1021831;478.11;763.71;763.71
2026;04;2604;11048289;10744914;716187;2842.77;4540.87;4540.87
2026;04;2604;11048289;10744914;716188;1011.39;1615.54;1615.54
2026;04;2604;11048289;10744914;716189;1643.66;2625.48;2625.48
2026;04;2604;11048289;10744914;834429;1100.32;1757.58;1757.58
2026;04;2604;11048289;10744914;967504;25.62;40.92;40.92
2026;04;2604;11048289;10744914;967505;34.05;54.39;54.39
2026;04;2604;11048289;10744914;967971;333.30;532.39;532.39
2026;04;2604;11048289;10744914;984326;275.36;439.84;439.84
2026;04;2604;11048289;10744914;984327;331.00;528.72;528.72
2026;04;2604;11048289;10744914;984328;221.43;353.70;353.70
2026;04;2604;11048289;10745055;947392;82.61;131.95;131.95
2026;04;2604;11048289;10745055;947393;107.39;171.54;171.54
2026;04;2604;11048289;10745055;947394;297.38;475.02;475.02
2026;04;2604;11048289;10745055;947395;20.11;32.13;32.13
2026;04;2604;11048289;10745055;947396;187.72;299.85;299.85
2026;04;2604;11048289;10745055;947397;120.68;192.76;192.76
2026;04;2604;11048289;10745055;947398;93.86;149.93;149.93
2026;04;2604;11048289;10745055;998536;247.82;395.85;395.85
2026;04;2604;11048289;10745055;998537;79.85;127.55;127.55
2026;04;2604;11048289;10745055;998538;143.18;228.71;228.71
2026;04;2604;11048289;10745055;998539;66.09;105.56;105.56
2026;04;2604;11048289;10745055;998540;99.13;158.34;158.34
2026;04;2604;11048289;10745055;998541;95.46;152.48;152.48
2026;04;2604;11048289;10745055;998542;80.77;129.02;129.02
2026;04;2604;11048289;10745055;998543;139.51;222.85;222.85
2026;04;2604;11048289;10745055;998544;36.71;58.64;58.64
2026;04;2604;11048289;10745055;998545;106.47;170.07;170.07
2026;04;2604;11048289;10745055;998546;84.44;134.88;134.88
2026;04;2604;11048289;10745055;998547;17.12;27.35;27.35
2026;04;2604;11048289;10745055;998548;74.71;119.33;119.33
2026;04;2604;11048289;10745055;998549;150.53;240.44;240.44
2026;04;2604;11048289;10753689;905563;12450.84;19888.23;19888.23
2026;04;2604;11048289;10753689;913465;2990.68;4777.13;4777.13
2026;04;2604;11048289;10753689;985010;544.41;869.60;869.60
2026;04;2604;11048289;10753689;985011;1553.72;2481.82;2481.82
2026;04;2604;11048289;10753689;1003228;7790.88;12444.68;12444.68
2026;04;2604;11048289;10758121;884302;100.56;160.64;160.64
2026;04;2604;11048289;10758606;4638;1036.93;1656.33;1656.33
2026;04;2604;11048289;10758606;30386;1237.90;1977.35;1977.35
2026;04;2604;11048289;10758606;195253;237.04;378.64;378.64
2026;04;2604;11048289;10758606;247459;111.74;178.48;178.48
2026;04;2604;11048289;10758606;267060;2107.07;3365.70;3365.70
2026;04;2604;11048289;10758606;508345;215.50;344.22;344.22
2026;04;2604;11048289;10758606;616761;344.79;550.75;550.75
2026;04;2604;11048289;10758606;616763;39.84;63.64;63.64
2026;04;2604;11048289;10758606;616764;1166.55;1863.37;1863.37
2026;04;2604;11048289;10758606;698995;1577.11;2519.18;2519.18
2026;04;2604;11048289;10758606;698999;902.69;1441.90;1441.90
2026;04;2604;11048289;10758606;701587;167.61;267.73;267.73
2026;04;2604;11048289;10758606;702728;469.30;749.63;749.63
2026;04;2604;11048289;10758606;702729;300.90;480.63;480.63
2026;04;2604;11048289;10758606;702730;141.35;225.78;225.78
2026;04;2604;11048289;10758606;704164;87.16;139.22;139.22
2026;04;2604;11048289;10758606;734375;393.48;628.52;628.52
2026;04;2604;11048289;10758606;734380;1079.07;1723.65;1723.65
2026;04;2604;11048289;10758606;734383;502.82;803.18;803.18
2026;04;2604;11048289;10758606;734384;1455.79;2325.39;2325.39
2026;04;2604;11048289;10758606;737468;260.83;416.63;416.63
2026;04;2604;11048289;10758606;756575;255.24;407.71;407.71
2026;04;2604;11048289;10758606;779665;447.75;715.21;715.21
2026;04;2604;11048289;10758606;781462;100.56;160.64;160.64
2026;04;2604;11048289;10758606;861908;156.43;249.88;249.88
2026;04;2604;11048289;10758606;861909;151.96;242.74;242.74
2026;04;2604;11048289;10758606;861910;19.39;30.98;30.98
2026;04;2604;11048289;10758606;861911;58.18;92.94;92.94
2026;04;2604;11048289;10758606;886671;63.21;100.97;100.97
2026;04;2604;11048289;10758606;911077;197.54;315.53;315.53
2026;04;2604;11048289;10758606;911079;89.79;143.42;143.42
2026;04;2604;11048289;10758606;911081;131.69;210.36;210.36
2026;04;2604;11048289;10758606;911083;548.72;876.48;876.48
2026;04;2604;11048289;10758606;911089;610.57;975.29;975.29
2026;04;2604;11048289;10758606;911091;303.29;484.46;484.46
2026;04;2604;11048289;10758606;911095;556.70;889.23;889.23
2026;04;2604;11048289;10758606;911097;305.29;487.64;487.64
2026;04;2604;11048289;10758606;922346;610.57;975.29;975.29
2026;04;2604;11048289;10758606;922347;628.53;1003.97;1003.97
2026;04;2604;11048289;10758606;922916;2247.54;3590.08;3590.08
2026;04;2604;11048289;10758606;952668;219.49;350.59;350.59
2026;04;2604;11048289;10758606;952876;646.49;1032.66;1032.66
2026;04;2604;11048289;10758606;980667;81.98;130.96;130.96
2026;04;2604;11048289;10759203;700001;1714.07;2737.95;2737.95
2026;04;2604;11048289;10759203;700002;137.92;220.30;220.30
2026;04;2604;11048289;10763851;907138;466.91;745.81;745.81
2026;04;2604;11048289;10763851;907139;538.74;860.55;860.55
2026;04;2604;11048289;10763851;907149;47.89;76.49;76.49
2026;04;2604;11048289;10763851;907150;103.76;165.74;165.74
2026;04;2604;11048289;10763851;907151;103.76;165.74;165.74
2026;04;2604;11048289;10763851;907153;51.88;82.87;82.87
2026;04;2604;11048289;10763851;907156;95.78;152.99;152.99
2026;04;2604;11048289;10763851;907161;103.76;165.74;165.74
2026;04;2604;11048289;10763851;907162;179.58;286.85;286.85
2026;04;2604;11048289;10763851;907163;99.77;159.36;159.36
2026;04;2604;11048289;10763851;907164;63.85;101.99;101.99
2026;04;2604;11048289;10763851;907168;27.93;44.62;44.62
2026;04;2604;11048289;10763851;907171;39.91;63.74;63.74
2026;04;2604;11048289;10763851;907173;101.76;162.55;162.55
2026;04;2604;11048289;10763851;907174;39.91;63.74;63.74
2026;04;2604;11048289;10763851;907175;24.94;39.84;39.84
2026;04;2604;11048289;10763851;907176;24.94;39.84;39.84
2026;04;2604;11048289;10763851;907177;35.92;57.37;57.37
2026;04;2604;11048289;10763851;907182;367.78;587.47;587.47
2026;04;2604;11048289;10763851;907185;45.97;73.43;73.43
2026;04;2604;11048289;10763851;909174;39.91;63.74;63.74
2026;04;2604;11048289;10763851;926814;131.69;210.36;210.36
2026;04;2604;11048289;10763851;926815;87.79;140.24;140.24
2026;04;2604;11048289;10763851;933135;199.53;318.72;318.72
2026;04;2604;11048289;10763851;933136;39.91;63.74;63.74
2026;04;2604;11048289;10763851;933137;79.81;127.49;127.49
2026;04;2604;11048289;10763851;933138;79.81;127.49;127.49
2026;04;2604;11048289;10763851;933139;119.72;191.23;191.23
2026;04;2604;11048289;10763851;933140;119.72;191.23;191.23
2026;04;2604;11048289;10763851;933142;247.42;395.21;395.21
2026;04;2604;11048289;10763851;933143;95.78;152.99;152.99
2026;04;2604;11048289;10763851;942659;71.83;114.74;114.74
2026;04;2604;11048289;10763851;943617;83.80;133.86;133.86
2026;04;2604;11048289;10763851;947877;71.83;114.74;114.74
2026;04;2604;11048289;10763851;947878;71.83;114.74;114.74
2026;04;2604;11048289;10763851;951154;111.74;178.48;178.48
2026;04;2604;11048289;10763851;951155;27.93;44.62;44.62
2026;04;2604;11048289;10763851;951156;71.83;114.74;114.74
2026;04;2604;11048289;10763851;954099;119.72;191.23;191.23
2026;04;2604;11048289;10763851;955021;35.92;57.37;57.37
2026;04;2604;11048289;10763851;955482;31.93;51.00;51.00
2026;04;2604;11048289;10763851;955774;63.85;101.99;101.99
2026;04;2604;11048289;10763851;959620;43.90;70.12;70.12
2026;04;2604;11048289;10763851;960762;65.85;105.18;105.18
2026;04;2604;11048289;10763851;960763;62.85;100.40;100.40
2026;04;2604;11048289;10763851;967693;13.41;21.42;21.42
2026;04;2604;11048289;10763851;967694;28.73;45.90;45.90
2026;04;2604;11048289;10763851;967999;14.37;22.95;22.95
2026;04;2604;11048289;10763851;968362;35.92;57.37;57.37
2026;04;2604;11048289;10763851;970089;35.92;57.37;57.37
2026;04;2604;11048289;10763851;972068;49.80;79.55;79.55
2026;04;2604;11048289;10763851;977487;49.80;79.55;79.55
2026;04;2604;11048289;10763851;978256;107.75;172.11;172.11
2026;04;2604;11048289;10763851;980899;35.92;57.37;57.37
2026;04;2604;11048289;10763851;994987;20.43;32.64;32.64
2026;04;2604;11048289;10763851;994990;14.37;22.95;22.95
2026;04;2604;11048289;10763851;994991;35.92;57.37;57.37
2026;04;2604;11048289;10763851;1001627;31.93;51.00;51.00
2026;04;2604;11048289;10763851;1001628;31.93;51.00;51.00
2026;04;2604;11048289;10763851;1007090;43.90;70.12;70.12
2026;04;2604;11048289;10763851;1007091;43.90;70.12;70.12
2026;04;2604;11048289;10763851;1011222;35.92;57.37;57.37
2026;04;2604;11048289;10763851;1011223;43.90;70.12;70.12
2026;04;2604;11048289;10763851;1011224;131.69;210.36;210.36
2026;04;2604;11048289;10763851;1011246;14.37;22.95;22.95
2026;04;2604;11048289;10763851;1013939;71.83;114.74;114.74
2026;04;2604;11048289;10763851;1014566;21.07;33.66;33.66
2026;04;2604;11048289;10763851;1017531;47.89;76.49;76.49
2026;04;2604;11048289;10763851;1017532;43.10;68.84;68.84
2026;04;2604;11048289;10763851;1017533;86.20;137.69;137.69
2026;04;2604;11048289;10763851;1022267;14.37;22.95;22.95
2026;04;2604;11048289;10763851;1022269;14.37;22.95;22.95
2026;04;2604;11048289;10767043;489082;2001.71;3197.42;3197.42
2026;04;2604;11048289;10767043;589874;856.00;1367.32;1367.32
2026;04;2604;11048289;10767043;589875;140.07;223.74;223.74
2026;04;2604;11048289;10767043;589876;172.40;275.38;275.38
2026;04;2604;11048289;10767043;589880;402.26;642.54;642.54
2026;04;2604;11048289;10767043;615629;684.80;1093.85;1093.85
2026;04;2604;11048289;10767043;635877;578.25;923.66;923.66
2026;04;2604;11048289;10767043;685628;1636.17;2613.52;2613.52
2026;04;2604;11048289;10767043;735578;2765.52;4417.48;4417.48
2026;04;2604;11048289;10767043;789024;191.55;305.97;305.97
2026;04;2604;11048289;10767043;803391;1950.63;3115.82;3115.82
2026;04;2604;11048289;10767043;803392;1826.12;2916.94;2916.94
2026;04;2604;11048289;10767043;803393;166.01;265.18;265.18
2026;04;2604;11048289;10767043;856246;5121.61;8180.95;8180.95
2026;04;2604;11048289;10767043;856247;5976.41;9546.35;9546.35
2026;04;2604;11048289;10767043;859496;553.10;883.50;883.50
2026;04;2604;11048289;10767043;886277;3496.45;5585.02;5585.02
2026;04;2604;11048289;10767043;948611;371.37;593.20;593.20
2026;04;2604;11048289;10767043;948612;152.28;243.25;243.25
2026;04;2604;11048289;10767043;957194;30.89;49.34;49.34
2026;04;2604;11048289;10767043;957195;389.09;621.51;621.51
2026;04;2604;11048289;10767043;957198;1156.49;1847.31;1847.31
2026;04;2604;11048289;10767043;987557;195.77;312.70;312.70
2026;04;2604;11048289;10767043;987558;166.08;265.28;265.28
2026;04;2604;11048289;10767043;991215;5392.77;8614.09;8614.09
2026;04;2604;11048289;10767043;991216;7125.71;11382.19;11382.19
2026;04;2604;11048289;10767043;995494;5784.38;9239.61;9239.61
2026;04;2604;11048289;10768637;691142;1197.20;1912.33;1912.33
2026;04;2604;11048289;10768637;709467;30.33;48.45;48.45
2026;04;2604;11048289;10768637;709469;190.91;304.95;304.95
2026;04;2604;11048289;10768637;709470;27.30;43.60;43.60
2026;04;2604;11048289;10768637;719522;60.66;96.89;96.89
2026;04;2604;11048289;10768637;893840;51.88;82.87;82.87
2026;04;2604;11048289;10768637;893841;491.25;784.69;784.69
2026;04;2604;11048289;10768637;893842;114.53;182.95;182.95
2026;04;2604;11048289;10768637;893844;262.59;419.44;419.44
2026;04;2604;11048289;10768637;893849;111.74;178.48;178.48
2026;04;2604;11048289;10768637;893855;129.17;206.33;206.33
2026;04;2604;11048289;10768637;893856;113.02;180.54;180.54
2026;04;2604;11048289;10768637;893857;271.36;433.46;433.46
2026;04;2604;11048289;10768637;901228;749.92;1197.88;1197.88
2026;04;2604;11048289;10768637;905207;201.13;321.27;321.27
2026;04;2604;11048289;10768637;905208;137.92;220.30;220.30
2026;04;2604;11048289;10768637;905209;229.86;367.17;367.17
2026;04;2604;11048289;10768637;905281;430.99;688.44;688.44
2026;04;2604;11048289;10768637;918433;395.07;631.07;631.07
2026;04;2604;11048289;10768637;918434;9.98;15.94;15.94
2026;04;2604;11048289;10768637;918436;706.35;1128.27;1128.27
2026;04;2604;11048289;10768637;918439;150.85;240.95;240.95
2026;04;2604;11048289;10768637;923062;111.74;178.48;178.48
2026;04;2604;11048289;10768637;923070;766.21;1223.89;1223.89
