2026;05;2605;11048289;6313;959167;109.07;125.76;125.76
2026;05;2605;11048289;6313;881158;151.01;174.14;174.14
2026;05;2605;10943780;6313;947046;56.06;64.03;64.03
2026;05;2605;11048289;6313;683241;401.66;463.16;463.16
2026;05;2605;11048289;6313;786155;141.21;162.83;162.83
2026;05;2605;10943780;6313;533636;131.39;150.07;150.07
2026;05;2605;11048289;6313;948519;197.11;227.29;227.29
2026;05;2605;11048289;6313;881157;248.33;286.36;286.36
2026;05;2605;11048289;6313;17387;137.29;158.31;158.31
2026;05;2605;11048289;6313;735211;109.83;126.64;126.64
2026;05;2605;11048289;6313;949954;308.74;356.01;356.01
2026;05;2605;11048289;6313;940492;274.98;317.08;317.08
2026;05;2605;11048289;6313;949952;353.64;407.78;407.78
2026;05;2605;11048289;6313;940497;349.16;402.62;402.62
2026;05;2605;10943780;6313;533635;208.68;238.35;238.35
2026;05;2605;10943780;6313;735200;76.66;87.55;87.55
2026;05;2605;10943780;6313;959169;261.28;298.42;298.42
2026;05;2605;10943780;6313;959167;264.10;301.65;301.65
2026;05;2605;10943780;6313;786155;261.48;298.65;298.65
2026;05;2605;10943780;6313;948519;315.86;360.76;360.76
2026;05;2605;10943780;6313;881158;569.31;650.24;650.24
2026;05;2605;10943780;6313;735211;262.82;300.18;300.18
2026;05;2605;10943780;6313;881157;679.74;776.36;776.36
2026;05;2605;10943780;6313;683241;1494.68;1707.15;1707.15
2026;05;2605;10943780;6313;949954;785.86;897.57;897.57
2026;05;2605;10943780;6313;940497;777.51;888.04;888.04
2026;05;2605;10943780;6313;949952;980.15;1119.48;1119.48
2026;05;2605;10943780;6313;17387;606.21;692.38;692.38
2026;05;2605;10943780;6313;940492;1039.46;1187.22;1187.22
2026;05;2605;11014361;24053;1023547;125.84;428.44;428.44
2026;05;2605;11014361;24053;882613;1357.50;4621.80;4621.80
2026;05;2605;11014361;24053;788233;271.29;923.63;923.63
2026;05;2605;11014361;24053;882612;1673.16;5696.52;5696.52
2026;05;2605;11014361;24053;1023545;444.54;1513.52;1513.52
2026;05;2605;11014361;24053;1022745;998.52;3399.60;3399.60
2026;05;2605;11014361;24053;893934;7029.28;23932.23;23932.23
2026;05;2605;11014361;24053;1022746;1997.03;6799.19;6799.19
2026;05;2605;11014361;24053;987425;2607.54;8877.76;8877.76
2026;05;2605;11014361;24053;790071;3233.40;11008.59;11008.59
2026;05;2605;11014361;24053;987427;4234.35;14416.46;14416.46
2026;05;2605;11014361;10653813;1012671;1629.33;2392.14;2392.14
2026;05;2605;11014361;10653813;965990;2543.78;8660.69;8660.69
2026;05;2605;11014361;10902828;980958;11.83;17.37;17.37
2026;05;2605;11014361;10902828;875520;181.31;266.19;266.19
2026;05;2605;11014361;10902828;875513;262.96;386.07;386.07
2026;05;2605;11014361;10902828;889149;286.96;421.31;421.31
2026;05;2605;11014361;10902828;875516;295.98;434.55;434.55
2026;05;2605;11014361;10902828;875519;317.39;465.98;465.98
2026;05;2605;11014361;10902828;875518;389.57;571.95;571.95
2026;05;2605;11014361;10902828;736379;437.18;641.86;641.86
2026;05;2605;11014361;10902828;980957;65.90;96.75;96.75
2026;05;2605;11014361;10902828;875500;495.18;727.01;727.01
2026;05;2605;11014361;10902828;875501;727.67;1068.34;1068.34
2026;05;2605;11014361;10902828;980956;148.69;218.31;218.31
2026;05;2605;11014361;10902828;925083;313.80;460.71;460.71
2026;05;2605;11014361;10902828;925085;372.63;547.09;547.09
2026;05;2605;11014361;10902828;925087;419.70;616.20;616.20
2026;05;2605;11014361;10902828;925084;458.93;673.79;673.79
2026;05;2605;11014361;10902828;925086;494.23;725.62;725.62
2026;05;2605;10943780;10943937;918174;7635.81;8721.25;8721.25
2026;05;2605;10943780;10943937;905543;17459.93;19941.88;19941.88
2026;05;2605;11014361;2251;1016548;49.24;167.65;167.65
2026;05;2605;11014361;2251;996000;3039.70;10349.11;10349.11
2026;05;2605;11014361;2251;969569;6694.39;22792.04;22792.04
2026;05;2605;11014361;2251;800247;4827.30;16435.26;16435.26
2026;05;2605;11014361;2251;995999;5132.78;17475.32;17475.32
2026;05;2605;11014361;2251;969277;6960.74;23698.86;23698.86
2026;05;2605;11014361;2251;969278;10251.13;34901.49;34901.49
2026;05;2605;11014361;2251;800248;16553.12;56357.56;56357.56
2026;05;2605;11014361;2251;930306;17.92;26.31;26.31
2026;05;2605;11014361;2251;943986;130.35;191.37;191.37
2026;05;2605;11014361;2251;587328;513.24;753.52;753.52
2026;05;2605;11014361;2251;981578;472.39;693.54;693.54
2026;05;2605;11014361;2251;1018732;375.65;551.52;551.52
2026;05;2605;11014361;2251;998986;933.04;1369.86;1369.86
2026;05;2605;11014361;2251;1018733;682.81;1002.48;1002.48
2026;05;2605;11014361;2251;961333;787.87;1156.72;1156.72
2026;05;2605;11014361;2251;595773;4128.53;6061.38;6061.38
2026;05;2605;11014361;2251;998987;2137.44;3138.13;3138.13
2026;05;2605;11014361;2251;408752;712.83;1046.56;1046.56
2026;05;2605;11014361;2251;1024318;1434.72;2106.41;2106.41
2026;05;2605;11014361;2251;997610;1391.27;2042.62;2042.62
2026;05;2605;11014361;2251;470901;5010.56;7356.37;7356.37
2026;05;2605;11014361;2251;1024319;1529.76;2245.95;2245.95
2026;05;2605;11014361;2251;997611;1529.46;2245.51;2245.51
2026;05;2605;11014361;2251;968101;5603.94;8227.54;8227.54
2026;05;2605;11014361;2251;968103;7045.66;10344.23;10344.23
2026;05;2605;11014361;2251;587332;8121.17;11923.27;11923.27
2026;05;2605;11014361;2251;968102;8347.00;12254.82;12254.82
2026;05;2605;11014361;2251;997614;4983.59;7316.76;7316.76
2026;05;2605;11014361;2251;377650;11673.36;17138.49;17138.49
2026;05;2605;11014361;2251;58624;1952.21;2866.18;2866.18
2026;05;2605;11014361;2251;961331;4262.81;6258.53;6258.53
2026;05;2605;11014361;2251;997609;8981.76;13186.76;13186.76
2026;05;2605;11014361;2251;997612;11276.78;16556.24;16556.24
2026;05;2605;11014361;2251;928310;8616.64;12650.70;12650.70
2026;05;2605;11014361;2251;901618;13450.64;19747.83;19747.83
2026;05;2605;11014361;2251;774150;11253.27;16521.72;16521.72
2026;05;2605;11014361;2251;769178;20025.87;29401.41;29401.41
2026;05;2605;11014361;2251;939286;41787.22;142270.77;142270.77
2026;05;2605;11014361;2251;924236;46415.05;158026.89;158026.89
2026;05;2605;11014361;2251;924235;57597.06;196097.71;196097.71
2026;05;2605;10943780;2251;936481;114.12;130.34;130.34
2026;05;2605;10943780;2251;936483;285.78;326.41;326.41
2026;05;2605;10943780;2251;918432;225.44;257.49;257.49
2026;05;2605;10943780;2251;1006518;331.51;378.63;378.63
2026;05;2605;10943780;2251;936480;476.77;544.55;544.55
2026;05;2605;10943780;2251;905504;324.99;371.18;371.18
2026;05;2605;10943780;2251;905503;508.43;580.71;580.71
2026;05;2605;10943780;2251;1006517;943.26;1077.35;1077.35
2026;05;2605;10943780;2251;861697;939.48;1073.03;1073.03
2026;05;2605;11014361;2251;925464;64305.00;218935.87;218935.87
2026;05;2605;11014361;2251;953352;61.95;90.96;90.96
2026;05;2605;11014361;2251;998478;19.78;29.04;29.04
2026;05;2605;11014361;2251;995807;136.22;199.99;199.99
2026;05;2605;11014361;2251;914556;229.01;336.23;336.23
2026;05;2605;11014361;2251;1025021;212.65;312.20;312.20
2026;05;2605;11014361;2251;957964;133.06;195.36;195.36
2026;05;2605;11014361;2251;908878;129.74;190.49;190.49
2026;05;2605;11014361;2251;951210;311.60;457.49;457.49
2026;05;2605;11014361;2251;1019148;359.18;527.33;527.33
2026;05;2605;11014361;2251;866211;421.20;618.40;618.40
2026;05;2605;11014361;2251;908880;186.83;274.30;274.30
2026;05;2605;11014361;2251;908879;197.21;289.54;289.54
2026;05;2605;11014361;2251;961707;488.31;716.92;716.92
2026;05;2605;11014361;2251;807544;545.88;801.44;801.44
2026;05;2605;11014361;2251;914558;553.97;813.33;813.33
2026;05;2605;11014361;2251;1012257;939.99;1380.06;1380.06
2026;05;2605;11014361;2251;927474;1206.79;1771.78;1771.78
2026;05;2605;11014361;2251;927475;1371.79;2014.03;2014.03
2026;05;2605;11014361;2251;995805;737.11;1082.20;1082.20
2026;05;2605;11014361;2251;807541;4076.67;5985.25;5985.25
2026;05;2605;11014361;2251;947194;4913.57;7213.96;7213.96
2026;05;2605;11014361;2251;888885;5033.85;7390.55;7390.55
2026;05;2605;11014361;2251;971977;3150.05;4624.81;4624.81
2026;05;2605;11014361;2251;971978;3403.50;4996.92;4996.92
2026;05;2605;11014361;2251;866209;5859.04;8602.08;8602.08
2026;05;2605;11014361;2251;919864;2450.04;3597.07;3597.07
2026;05;2605;11014361;2251;961091;7577.70;11125.36;11125.36
2026;05;2605;11014361;2251;945617;10161.24;14918.43;14918.43
2026;05;2605;11014361;2251;874909;12786.69;18773.05;18773.05
2026;05;2605;11014361;2251;866207;22608.16;33192.65;33192.65
2026;05;2605;11014361;2251;866208;23035.26;33819.70;33819.70
2026;05;2605;11014361;2251;807537;23644.90;34714.75;34714.75
2026;05;2605;11014361;2251;837994;10722.23;15742.06;15742.06
2026;05;2605;11014361;2251;807530;28643.33;42053.30;42053.30
2026;05;2605;11014361;2251;866212;29236.32;42923.92;42923.92
2026;05;2605;11014361;2251;837993;17209.39;25266.32;25266.32
2026;05;2605;11014361;2251;946521;24897.82;36554.25;36554.25
2026;05;2605;11014361;2251;946520;27905.24;40969.67;40969.67
2026;05;2605;11014361;2251;807525;48092.80;70608.45;70608.45
2026;05;2605;11014361;2251;946519;52390.23;76917.81;76917.81
2026;05;2605;11048289;10942844;902800;61.89;71.36;71.36
2026;05;2605;11048289;10942844;902801;74.53;85.94;85.94
2026;05;2605;11048289;10942844;902802;175.72;202.63;202.63
2026;05;2605;10943780;10942844;902800;333.22;380.59;380.59
2026;05;2605;10943780;10942844;902802;654.37;747.39;747.39
2026;05;2605;10943780;10942844;902801;727.17;830.54;830.54
2026;05;2605;11014361;10942844;1024361;199.36;292.69;292.69
2026;05;2605;11014361;10942844;947390;1207.02;1772.11;1772.11
2026;05;2605;11014361;10942844;947382;2078.33;3051.34;3051.34
2026;05;2605;11014361;10942844;902809;2309.96;3391.42;3391.42
2026;05;2605;11014361;10942420;1006833;3862.96;5671.48;5671.48
2026;05;2605;10943780;10603105;842971;2197.62;2510.02;2510.02
2026;05;2605;11014361;10970093;96123;106.78;156.77;156.77
2026;05;2605;11014361;10970093;51600;4936.84;7248.12;7248.12
2026;05;2605;11014361;10970093;97163;6820.97;10014.34;10014.34
2026;05;2605;11014361;10970093;503802;11162.04;16387.78;16387.78
2026;05;2605;11048289;5728;914807;5.23;6.03;6.03
2026;05;2605;11048289;5728;715671;11.68;13.47;13.47
2026;05;2605;10943780;5728;908497;4.58;5.23;5.23
2026;05;2605;10943780;5728;79977;4.47;5.11;5.11
2026;05;2605;11048289;5728;790530;15.69;18.09;18.09
2026;05;2605;10943780;5728;715671;17.47;19.95;19.95
2026;05;2605;11048289;5728;353258;24.41;28.14;28.14
2026;05;2605;10943780;5728;790530;22.35;25.53;25.53
2026;05;2605;11048289;5728;353237;46.20;53.27;53.27
2026;05;2605;11048289;5728;353239;52.30;60.31;60.31
2026;05;2605;11048289;5728;353233;108.96;125.64;125.64
2026;05;2605;10943780;5728;929017;58.40;66.71;66.71
2026;05;2605;10943780;5728;914807;78.22;89.34;89.34
2026;05;2605;10943780;5728;353258;131.11;149.75;149.75
2026;05;2605;10943780;5728;353239;239.13;273.12;273.12
2026;05;2605;10943780;5728;353237;270.46;308.90;308.90
2026;05;2605;10943780;5728;353233;749.61;856.17;856.17
2026;05;2605;11014361;10821539;931619;1.51;2.21;2.21
2026;05;2605;11014361;10821539;905245;1.80;2.64;2.64
2026;05;2605;11014361;10821539;905243;2.99;4.39;4.39
2026;05;2605;11014361;10821539;924697;3.06;4.50;4.50
2026;05;2605;11014361;10821539;850430;3.42;5.03;5.03
2026;05;2605;11014361;10821539;850442;6.40;9.39;9.39
2026;05;2605;11014361;10821539;763340;6.49;9.52;9.52
2026;05;2605;11014361;10821539;921376;8.42;12.36;12.36
2026;05;2605;11014361;10821539;891168;11.77;17.28;17.28
2026;05;2605;11014361;10821539;921377;13.02;19.11;19.11
2026;05;2605;11014361;10821539;921374;16.28;23.90;23.90
2026;05;2605;11014361;10821539;905244;19.55;28.71;28.71
2026;05;2605;11014361;10821539;888886;21.59;31.70;31.70
2026;05;2605;11014361;10821539;850434;26.28;38.58;38.58
2026;05;2605;11014361;10821539;850441;40.13;58.92;58.92
2026;05;2605;11014361;10821539;944519;4.53;6.64;6.64
2026;05;2605;11014361;10821539;864272;58.63;86.07;86.07
2026;05;2605;11014361;10821539;864270;80.68;118.46;118.46
2026;05;2605;11014361;10821539;944518;12.07;17.72;17.72
2026;05;2605;11014361;10821539;944520;15.09;22.15;22.15
2026;05;2605;11014361;10821539;850439;204.90;300.83;300.83
2026;05;2605;11014361;10821539;937165;638.73;937.76;937.76
2026;05;2605;11048289;10942553;996026;411.20;474.16;474.16
2026;05;2605;11048289;10942553;994221;803.34;926.34;926.34
2026;05;2605;10943780;10942553;996026;1736.49;1983.34;1983.34
2026;05;2605;10943780;10942553;994221;3378.47;3858.73;3858.73
2026;05;2605;11048289;27002;929750;5.45;6.28;6.28
2026;05;2605;11048289;27002;887851;5.45;6.28;6.28
2026;05;2605;11048289;27002;924716;52.30;60.31;60.31
2026;05;2605;11048289;27002;822441;9.36;10.79;10.79
2026;05;2605;11048289;27002;935163;57.76;66.61;66.61
2026;05;2605;11048289;27002;872167;95.45;110.06;110.06
2026;05;2605;10943780;27002;929750;11.64;13.29;13.29
2026;05;2605;11048289;27002;1006587;81.15;93.58;93.58
2026;05;2605;10943780;27002;927771;37.38;42.69;42.69
2026;05;2605;11048289;27002;927771;87.47;100.86;100.86
2026;05;2605;11048289;27002;935162;78.45;90.46;90.46
2026;05;2605;11048289;27002;843922;219.66;253.29;253.29
2026;05;2605;11048289;27002;914640;114.36;131.87;131.87
2026;05;2605;11048289;27002;672824;181.30;209.06;209.06
2026;05;2605;11048289;27002;987978;136.67;157.60;157.60
2026;05;2605;11048289;27002;935170;169.97;196.00;196.00
2026;05;2605;11048289;27002;1006279;162.30;187.15;187.15
2026;05;2605;11048289;27002;934192;191.76;221.12;221.12
2026;05;2605;11048289;27002;930572;165.61;190.97;190.97
2026;05;2605;11048289;27002;918366;172.06;198.41;198.41
2026;05;2605;11048289;27002;928988;219.66;253.29;253.29
2026;05;2605;11048289;27002;934194;401.66;463.16;463.16
2026;05;2605;11048289;27002;766875;109.83;126.64;126.64
2026;05;2605;11048289;27002;967822;111.05;128.05;128.05
2026;05;2605;10943780;27002;872167;244.72;279.51;279.51
2026;05;2605;10943780;27002;924716;413.45;472.22;472.22
2026;05;2605;11048289;27002;959696;173.37;199.92;199.92
2026;05;2605;10943780;27002;887851;74.50;85.09;85.09
2026;05;2605;11048289;27002;567737;159.25;183.63;183.63
2026;05;2605;11048289;27002;999067;173.63;200.22;200.22
2026;05;2605;11048289;27002;999063;171.54;197.81;197.81
2026;05;2605;11048289;27002;1016051;58.92;67.95;67.95
2026;05;2605;11048289;27002;1017918;862.71;994.80;994.80
2026;05;2605;10943780;27002;651979;21.36;24.39;24.39
2026;05;2605;11048289;27002;651979;49.97;57.63;57.63
2026;05;2605;11048289;27002;788257;47.48;54.75;54.75
2026;05;2605;11048289;27002;795872;74.96;86.44;86.44
2026;05;2605;10943780;27002;490896;248.07;283.33;283.33
2026;05;2605;11048289;27002;934190;993.68;1145.83;1145.83
2026;05;2605;11048289;27002;907928;108.08;124.63;124.63
2026;05;2605;10943780;27002;672824;309.90;353.96;353.96
2026;05;2605;10943780;27002;822441;119.94;136.99;136.99
2026;05;2605;11048289;27002;993867;313.63;361.65;361.65
2026;05;2605;11048289;27002;993868;313.63;361.65;361.65
2026;05;2605;11048289;27002;993866;313.63;361.65;361.65
2026;05;2605;10943780;27002;928986;308.41;352.25;352.25
2026;05;2605;10943780;27002;935163;413.44;472.21;472.21
2026;05;2605;10943780;27002;1006587;381.46;435.68;435.68
2026;05;2605;10943780;27002;914640;293.22;334.90;334.90
2026;05;2605;10943780;27002;918366;343.13;391.90;391.90
2026;05;2605;10943780;27002;935162;368.75;421.17;421.17
2026;05;2605;10943780;27002;987978;408.83;466.95;466.95
2026;05;2605;11048289;27002;601329;149.92;172.88;172.88
2026;05;2605;11048289;27002;925330;509.92;587.99;587.99
2026;05;2605;11048289;27002;648926;209.20;241.23;241.23
2026;05;2605;11048289;27002;584510;156.90;180.92;180.92
2026;05;2605;11048289;27002;981625;224.89;259.32;259.32
2026;05;2605;11048289;27002;589871;216.17;249.27;249.27
2026;05;2605;11048289;27002;997467;221.57;255.50;255.50
2026;05;2605;10943780;27002;843922;844.78;964.87;964.87
2026;05;2605;10943780;27002;999062;197.00;225.01;225.01
2026;05;2605;10943780;27002;934194;986.92;1127.21;1127.21
2026;05;2605;10943780;27002;930572;530.78;606.23;606.23
2026;05;2605;11048289;27002;967916;292.35;337.11;337.11
2026;05;2605;11048289;27002;665944;292.87;337.72;337.72
2026;05;2605;10943780;27002;934192;737.51;842.35;842.35
2026;05;2605;11048289;27002;792911;324.25;373.90;373.90
2026;05;2605;11048289;27002;1016398;335.93;387.37;387.37
2026;05;2605;10943780;27002;583015;351.99;402.03;402.03
2026;05;2605;10943780;27002;1006279;951.16;1086.37;1086.37
2026;05;2605;10943780;27002;567737;408.31;466.35;466.35
2026;05;2605;10943780;27002;669893;439.99;502.54;502.54
2026;05;2605;10943780;27002;928988;1063.80;1215.02;1215.02
2026;05;2605;10943780;27002;959696;518.60;592.32;592.32
2026;05;2605;10943780;27002;993866;536.09;612.30;612.30
2026;05;2605;10943780;27002;584509;160.17;182.93;182.93
2026;05;2605;11048289;27002;1006590;893.27;1030.04;1030.04
2026;05;2605;10943780;27002;1016396;670.11;765.37;765.37
2026;05;2605;11048289;27002;587009;627.59;723.68;723.68
2026;05;2605;10943780;27002;1017918;2435.49;2781.70;2781.70
2026;05;2605;10943780;27002;934190;3227.15;3685.90;3685.90
2026;05;2605;11048289;27002;1015289;854.57;985.41;985.41
2026;05;2605;10943780;27002;567738;791.59;904.12;904.12
2026;05;2605;10943780;27002;1016051;226.62;258.83;258.83
2026;05;2605;11048289;27002;587008;899.54;1037.27;1037.27
2026;05;2605;10943780;27002;999063;737.62;842.47;842.47
2026;05;2605;11048289;27002;638804;927.44;1069.44;1069.44
2026;05;2605;10943780;27002;587009;402.28;459.46;459.46
2026;05;2605;10943780;27002;997467;520.76;594.79;594.79
2026;05;2605;10943780;27002;601329;384.40;439.04;439.04
2026;05;2605;10943780;27002;925330;1380.03;1576.21;1576.21
2026;05;2605;10943780;27002;788257;263.74;301.23;301.23
2026;05;2605;10943780;27002;795872;416.43;475.63;475.63
2026;05;2605;10943780;27002;584510;424.63;484.99;484.99
2026;05;2605;10943780;27002;648926;581.07;663.67;663.67
2026;05;2605;10943780;27002;587008;816.85;932.96;932.96
2026;05;2605;10943780;27002;907928;831.37;949.55;949.55
2026;05;2605;10943780;27002;792911;923.75;1055.06;1055.06
2026;05;2605;10943780;27002;1016398;1334.74;1524.47;1524.47
2026;05;2605;10943780;27002;589871;1385.62;1582.59;1582.59
2026;05;2605;10943780;27002;1006590;2781.07;3176.41;3176.41
2026;05;2605;10943780;27002;638804;2619.27;2991.60;2991.60
2026;05;2605;10943780;27002;1015289;2921.42;3336.71;3336.71
2026;05;2605;10943780;27002;819158;1.07;1.22;1.22
2026;05;2605;10943780;27002;949749;1.55;1.77;1.77
2026;05;2605;10943780;27002;968131;15.09;17.23;17.23
2026;05;2605;11048289;27002;928742;111.57;128.65;128.65
2026;05;2605;11048289;27002;813560;97.28;112.17;112.17
2026;05;2605;10943780;27002;685387;96.84;110.61;110.61
2026;05;2605;11048289;27002;981631;62.76;72.37;72.37
2026;05;2605;10943780;27002;523165;62.86;71.79;71.79
2026;05;2605;11048289;27002;981632;48.81;56.29;56.29
2026;05;2605;11048289;27002;786157;188.28;217.10;217.10
2026;05;2605;10943780;27002;930590;123.20;140.71;140.71
2026;05;2605;11048289;27002;685386;206.41;238.01;238.01
2026;05;2605;11048289;27002;935935;81.35;93.81;93.81
2026;05;2605;11048289;27002;981639;34.87;40.20;40.20
2026;05;2605;11048289;27002;1020229;26.15;30.15;30.15
2026;05;2605;11048289;27002;981640;26.15;30.15;30.15
2026;05;2605;11048289;27002;776095;915.23;1055.37;1055.37
2026;05;2605;11048289;27002;935937;271.96;313.59;313.59
2026;05;2605;10943780;27002;528229;250.31;285.89;285.89
2026;05;2605;11048289;27002;981637;69.73;80.41;80.41
2026;05;2605;10943780;27002;685386;352.81;402.96;402.96
2026;05;2605;10943780;27002;981631;317.80;362.97;362.97
2026;05;2605;11048289;27002;981635;97.62;112.57;112.57
2026;05;2605;11048289;27002;981638;139.46;160.82;160.82
2026;05;2605;11048289;27002;967820;122.03;140.72;140.72
2026;05;2605;11048289;27002;981636;244.06;281.43;281.43
2026;05;2605;10943780;27002;776095;1955.51;2233.49;2233.49
2026;05;2605;10943780;27002;786157;1005.69;1148.65;1148.65
2026;05;2605;10943780;27002;981639;119.19;136.14;136.14
2026;05;2605;11048289;27002;967819;139.46;160.82;160.82
