2026;03;2603;10794756;295;32695;Мясо;51.88
2026;03;2603;10794756;999;705227;Мясо;51.88
2026;03;2603;10794756;1702;32643;Мясо;51.88
2026;03;2603;10794756;1755;67675;Мясо;51.88
2026;03;2603;10794756;1786;18169;Мясо;431.21
2026;03;2603;10794756;1789;705227;Мясо;51.88
2026;03;2603;10794756;3359;32705;Мясо;431.21
2026;03;2603;10794756;1851;49251;Мясо;51.88
2026;03;2603;10794756;2790;783438;Мясо;431.47
2026;03;2603;10794756;2791;32643;Мясо;51.88
2026;03;2603;10794756;3968;18115;Мясо;431.47
2026;03;2603;10794756;4294;755645;Мясо;51.88
2026;03;2603;10794756;1672;705229;Мясо;431.60
2026;03;2603;10794756;3834;890864;Мясо;51.90
2026;03;2603;10794756;3502;63962;Мясо;431.73
2026;03;2603;10794756;2785;890862;Мясо;51.94
2026;03;2603;10794756;1637;794592;Мясо;431.98
2026;03;2603;10794756;4049;890867;Мясо;51.95
2026;03;2603;10794756;4055;973732;Мясо;51.96
2026;03;2603;10794756;3805;890865;Мясо;51.99
2026;03;2603;10794756;189;32712;Мясо;52.01
2026;03;2603;10794756;298;784626;Мясо;52.01
2026;03;2603;10794756;367;930637;Мясо;52.01
2026;03;2603;10794756;1752;32710;Мясо;52.01
2026;03;2603;10794756;2315;784612;Мясо;52.01
2026;03;2603;10794756;2614;32648;Мясо;52.01
2026;03;2603;10794756;2969;49251;Мясо;52.01
2026;03;2603;10794756;3502;930634;Мясо;52.01
2026;03;2603;10794756;3606;930637;Мясо;52.01
2026;03;2603;10794756;4164;794592;Мясо;432.11
2026;03;2603;10794756;3751;930634;Мясо;52.01
2026;03;2603;10794756;1862;32666;Мясо;432.24
2026;03;2603;10794756;4069;49251;Мясо;52.01
2026;03;2603;10794756;2510;32700;Мясо;432.24
2026;03;2603;10794756;2315;1008117;Мясо;52.02
2026;03;2603;10794756;1695;32666;Мясо;432.37
2026;03;2603;10794756;2974;890869;Мясо;52.03
2026;03;2603;10794756;2392;794592;Мясо;432.37
2026;03;2603;10794756;1327;32643;Мясо;52.14
2026;03;2603;10794756;1735;134726;Мясо;432.50
2026;03;2603;10794756;1327;705229;Мясо;52.14
2026;03;2603;10794756;2422;707291;Мясо;432.50
2026;03;2603;10794756;1328;794592;Мясо;52.14
2026;03;2603;10794756;2311;49251;Мясо;52.14
2026;03;2603;10794756;2510;930634;Мясо;52.14
2026;03;2603;10794756;2709;32643;Мясо;52.14
2026;03;2603;10794756;3234;930634;Мясо;52.14
2026;03;2603;10794756;3751;784626;Мясо;52.14
2026;03;2603;10794756;3806;784612;Мясо;52.14
2026;03;2603;10794756;4008;784612;Мясо;52.14
2026;03;2603;10794756;4049;930637;Мясо;52.14
2026;03;2603;10794756;4330;705230;Мясо;52.14
2026;03;2603;10794756;2657;890865;Мясо;52.16
2026;03;2603;10794756;2917;890863;Мясо;52.20
2026;03;2603;10794756;1928;32643;Мясо;52.25
2026;03;2603;10794756;2961;1008117;Мясо;52.26
2026;03;2603;10794756;686;705226;Мясо;52.26
2026;03;2603;10794756;1246;930634;Мясо;52.26
2026;03;2603;10794756;1316;784623;Мясо;52.26
2026;03;2603;10794756;1789;784615;Мясо;52.26
2026;03;2603;10794756;1865;930637;Мясо;52.26
2026;03;2603;10794756;1893;784602;Мясо;52.26
2026;03;2603;10794756;3760;930634;Мясо;52.26
2026;03;2603;10794756;4069;32694;Мясо;52.26
2026;03;2603;10794756;2904;890864;Мясо;52.34
2026;03;2603;10794756;3033;890869;Мясо;52.37
2026;03;2603;10794756;563;32712;Мясо;52.39
2026;03;2603;10794756;3769;18169;Мясо;432.50
2026;03;2603;10794756;681;705226;Мясо;52.39
2026;03;2603;10794756;1629;930634;Мясо;52.39
2026;03;2603;10794756;298;18169;Мясо;432.57
2026;03;2603;10794756;1673;930637;Мясо;52.39
2026;03;2603;10794756;608;32666;Мясо;432.75
2026;03;2603;10794756;1738;32712;Мясо;52.39
2026;03;2603;10794756;1316;63962;Мясо;432.75
2026;03;2603;10794756;1913;18209;Мясо;52.39
2026;03;2603;10794756;645;18210;Мясо;433.01
2026;03;2603;10794756;2329;784623;Мясо;52.39
2026;03;2603;10794756;1609;707283;Мясо;433.01
2026;03;2603;10794756;2422;705227;Мясо;52.39
2026;03;2603;10794756;2723;1013264;Мясо;433.40
2026;03;2603;10794756;2805;783062;Мясо;52.39
2026;03;2603;10794756;991;32649;Мясо;433.52
2026;03;2603;10794756;688;12580;Мясо;433.59
2026;03;2603;10794756;2675;32705;Мясо;433.59
2026;03;2603;10794756;3833;32716;Мясо;52.39
2026;03;2603;10794756;3804;63962;Мясо;433.59
2026;03;2603;10794756;1677;63961;Мясо;433.65
2026;03;2603;10794756;4043;705229;Мясо;52.39
2026;03;2603;10794756;3410;179884;Мясо;433.65
2026;03;2603;10794756;488;783062;Мясо;52.52
2026;03;2603;10794756;2917;32666;Мясо;433.91
2026;03;2603;10794756;1245;930634;Мясо;52.52
2026;03;2603;10794756;1850;32666;Мясо;434.04
2026;03;2603;10794756;1633;49251;Мясо;52.52
2026;03;2603;10794756;2680;18115;Мясо;434.04
2026;03;2603;10794756;1759;784623;Мясо;52.52
2026;03;2603;10794756;3833;794592;Мясо;434.04
2026;03;2603;10794756;1865;784612;Мясо;52.52
2026;03;2603;10794756;508;63962;Мясо;434.17
2026;03;2603;10794756;549;18115;Мясо;434.17
2026;03;2603;10794756;1886;930637;Мясо;52.52
2026;03;2603;10794756;3756;784612;Мясо;434.17
2026;03;2603;10794756;21;63961;Мясо;434.29
2026;03;2603;10794756;1894;158409;Мясо;52.52
2026;03;2603;10794756;3500;32683;Мясо;434.29
2026;03;2603;10794756;2413;32643;Мясо;52.52
2026;03;2603;10794756;2331;63962;Мясо;434.42
2026;03;2603;10794756;3419;940317;Мясо;52.52
2026;03;2603;10794756;1862;32694;Мясо;434.55
2026;03;2603;10794756;4017;783062;Мясо;52.52
2026;03;2603;10794756;3751;32666;Мясо;434.58
2026;03;2603;10794756;2973;890867;Мясо;52.52
2026;03;2603;10794756;3769;18169;Мясо;434.94
2026;03;2603;10794756;3968;32648;Мясо;52.54
2026;03;2603;10794756;2738;32666;Мясо;435.06
2026;03;2603;10794756;3788;890878;Мясо;52.57
2026;03;2603;10794756;1286;134726;Мясо;435.19
2026;03;2603;10794756;3500;1008117;Мясо;52.59
2026;03;2603;10794756;1646;32666;Мясо;435.32
2026;03;2603;10794756;555;930637;Мясо;52.65
2026;03;2603;10794756;2379;32666;Мясо;435.32
2026;03;2603;10794756;682;32716;Мясо;52.65
2026;03;2603;10794756;3755;18115;Мясо;435.45
2026;03;2603;10794756;1689;705226;Мясо;52.65
2026;03;2603;10794756;3761;705226;Мясо;52.65
2026;03;2603;10794756;3789;930637;Мясо;52.65
2026;03;2603;10794756;2897;890875;Мясо;52.71
2026;03;2603;10794756;118;890868;Мясо;52.72
2026;03;2603;10794756;3788;890876;Мясо;52.73
2026;03;2603;10794756;1702;32705;Мясо;435.58
2026;03;2603;10794756;496;930637;Мясо;52.78
2026;03;2603;10794756;496;705226;Мясо;52.78
2026;03;2603;10794756;1316;32649;Мясо;52.78
2026;03;2603;10794756;1621;755645;Мясо;52.78
2026;03;2603;10794756;1691;705231;Мясо;52.78
2026;03;2603;10794756;2475;63962;Мясо;435.58
2026;03;2603;10794756;1737;705227;Мясо;52.78
2026;03;2603;10794756;988;32666;Мясо;435.71
2026;03;2603;10794756;1850;783062;Мясо;52.78
2026;03;2603;10794756;4164;707291;Мясо;435.71
2026;03;2603;10794756;1851;18209;Мясо;52.78
2026;03;2603;10794756;2680;784623;Мясо;52.78
2026;03;2603;10794756;446;794592;Мясо;435.84
2026;03;2603;10794756;2790;783062;Мясо;52.78
2026;03;2603;10794756;3086;707291;Мясо;435.84
2026;03;2603;10794756;3196;930637;Мясо;52.78
2026;03;2603;10794756;3784;18115;Мясо;435.96
2026;03;2603;10794756;3821;705227;Мясо;52.78
2026;03;2603;10794756;2790;32700;Мясо;436.09
2026;03;2603;10794756;3234;890865;Мясо;52.83
2026;03;2603;10794756;1665;18115;Мясо;436.28
2026;03;2603;10794756;745;890862;Мясо;52.85
2026;03;2603;10794756;3324;18169;Мясо;436.35
2026;03;2603;10794756;493;32712;Мясо;52.91
2026;03;2603;10794756;3433;707291;Мясо;436.35
2026;03;2603;10794756;496;18113;Мясо;436.99
2026;03;2603;10794756;1637;705229;Мясо;52.91
2026;03;2603;10794756;549;707291;Мясо;436.99
2026;03;2603;10794756;1664;784616;Мясо;52.91
2026;03;2603;10794756;1749;705226;Мясо;52.91
2026;03;2603;10794756;1787;930637;Мясо;52.91
2026;03;2603;10794756;1894;707291;Мясо;436.99
2026;03;2603;10794756;2394;930634;Мясо;52.91
2026;03;2603;10794756;162;18115;Мясо;437.12
2026;03;2603;10794756;2394;930637;Мясо;52.91
2026;03;2603;10794756;1893;18169;Мясо;437.25
2026;03;2603;10794756;2888;32643;Мясо;52.91
2026;03;2603;10794756;645;707283;Мясо;437.38
2026;03;2603;10794756;4008;32716;Мясо;52.91
2026;03;2603;10794756;4049;32694;Мясо;437.38
2026;03;2603;10794756;3104;890867;Мясо;52.95
2026;03;2603;10794756;3326;32705;Мясо;437.63
2026;03;2603;10794756;3033;890867;Мясо;53.03
2026;03;2603;10794756;1336;794592;Мясо;437.89
2026;03;2603;10794756;459;32649;Мясо;53.03
2026;03;2603;10794756;942;63961;Мясо;438.15
2026;03;2603;10794756;508;49251;Мясо;53.03
2026;03;2603;10794756;1736;63961;Мясо;438.28
2026;03;2603;10794756;1241;32643;Мясо;53.03
2026;03;2603;10794756;2890;63962;Мясо;438.28
2026;03;2603;10794756;1851;806905;Мясо;53.03
2026;03;2603;10794756;3784;32666;Мясо;438.40
2026;03;2603;10794756;2510;783438;Мясо;53.03
2026;03;2603;10794756;162;63961;Мясо;438.53
2026;03;2603;10794756;682;18169;Мясо;438.60
2026;03;2603;10794756;2616;930637;Мясо;53.03
2026;03;2603;10794756;442;794592;Мясо;438.92
2026;03;2603;10794756;2797;705226;Мясо;53.03
2026;03;2603;10794756;447;63962;Мясо;438.92
2026;03;2603;10794756;2898;784623;Мясо;53.03
2026;03;2603;10794756;1778;794592;Мясо;438.92
2026;03;2603;10794756;3104;32643;Мясо;53.03
2026;03;2603;10794756;1866;32666;Мясо;439.17
2026;03;2603;10794756;3739;784616;Мясо;53.03
2026;03;2603;10794756;3833;705226;Мясо;53.03
2026;03;2603;10794756;4049;705227;Мясо;53.03
2026;03;2603;10794756;3324;18209;Мясо;53.06
2026;03;2603;10794756;3399;32649;Мясо;53.10
2026;03;2603;10794756;2680;890862;Мясо;53.14
2026;03;2603;10794756;199;32648;Мясо;53.16
2026;03;2603;10794756;688;18115;Мясо;53.16
2026;03;2603;10794756;744;930634;Мясо;53.16
2026;03;2603;10794756;1246;705227;Мясо;53.16
2026;03;2603;10794756;1609;705227;Мясо;53.16
2026;03;2603;10794756;1636;705227;Мясо;53.16
2026;03;2603;10794756;1749;930634;Мясо;53.16
2026;03;2603;10794756;2475;784602;Мясо;53.16
2026;03;2603;10794756;2511;783062;Мясо;53.16
2026;03;2603;10794756;2681;32643;Мясо;53.16
2026;03;2603;10794756;3685;32645;Мясо;53.16
2026;03;2603;10794756;3977;32716;Мясо;53.16
2026;03;2603;10794756;4017;784615;Мясо;53.16
2026;03;2603;10794756;4049;32643;Мясо;53.16
2026;03;2603;10794756;1702;705229;Мясо;439.30
2026;03;2603;10794756;4053;940317;Мясо;53.16
2026;03;2603;10794756;3501;890862;Мясо;53.24
2026;03;2603;10794756;607;32666;Мясо;439.43
2026;03;2603;10794756;4045;1008117;Мясо;53.27
2026;03;2603;10794756;1780;32700;Мясо;439.56
2026;03;2603;10794756;599;18210;Мясо;53.29
2026;03;2603;10794756;3327;794592;Мясо;439.56
2026;03;2603;10794756;1245;784612;Мясо;53.29
2026;03;2603;10794756;2330;705229;Мясо;439.59
2026;03;2603;10794756;1635;18210;Мясо;53.29
2026;03;2603;10794756;1756;794592;Мясо;439.64
2026;03;2603;10794756;1673;18115;Мясо;53.29
2026;03;2603;10794756;1677;930634;Мясо;53.29
2026;03;2603;10794756;1780;32643;Мясо;53.29
2026;03;2603;10794756;2292;705226;Мясо;53.29
2026;03;2603;10794756;2315;784623;Мясо;53.29
2026;03;2603;10794756;2344;18209;Мясо;53.29
2026;03;2603;10794756;2954;930634;Мясо;53.29
2026;03;2603;10794756;4015;705230;Мясо;53.29
2026;03;2603;10794756;745;890875;Мясо;53.30
2026;03;2603;10794756;318;32712;Мясо;53.42
2026;03;2603;10794756;645;930637;Мясо;53.42
2026;03;2603;10794756;2657;705230;Мясо;439.82
2026;03;2603;10794756;687;930634;Мясо;53.42
2026;03;2603;10794756;1246;930634;Мясо;53.42
2026;03;2603;10794756;1637;63962;Мясо;440.07
2026;03;2603;10794756;1621;32695;Мясо;53.42
2026;03;2603;10794756;1758;794592;Мясо;440.20
2026;03;2603;10794756;1879;930637;Мясо;53.42
2026;03;2603;10794756;2944;32681;Мясо;440.33
2026;03;2603;10794756;1928;784602;Мясо;53.42
2026;03;2603;10794756;1245;96332;Мясо;440.39
2026;03;2603;10794756;2368;18209;Мясо;53.42
2026;03;2603;10794756;683;63962;Мясо;440.59
2026;03;2603;10794756;2705;783062;Мясо;53.42
2026;03;2603;10794756;2675;32695;Мясо;440.59
2026;03;2603;10794756;2805;784602;Мясо;53.42
2026;03;2603;10794756;2805;705227;Мясо;53.42
2026;03;2603;10794756;3789;784612;Мясо;53.42
2026;03;2603;10794756;4164;705227;Мясо;53.42
2026;03;2603;10794756;4294;784615;Мясо;53.42
2026;03;2603;10794756;112;32694;Мясо;53.55
2026;03;2603;10794756;3500;707291;Мясо;440.59
2026;03;2603;10794756;131;32705;Мясо;53.55
2026;03;2603;10794756;611;63961;Мясо;440.72
2026;03;2603;10794756;189;32643;Мясо;53.55
2026;03;2603;10794756;1246;705229;Мясо;440.84
2026;03;2603;10794756;286;755645;Мясо;53.55
2026;03;2603;10794756;2709;18115;Мясо;440.97
2026;03;2603;10794756;493;930634;Мясо;53.55
2026;03;2603;10794756;2805;32694;Мясо;440.97
2026;03;2603;10794756;555;705226;Мясо;53.55
2026;03;2603;10794756;1621;18169;Мясо;441.61
2026;03;2603;10794756;1667;755645;Мясо;53.55
2026;03;2603;10794756;1795;930634;Мясо;53.55
2026;03;2603;10794756;2510;705227;Мясо;53.55
2026;03;2603;10794756;2932;838475;Мясо;53.55
2026;03;2603;10794756;3034;784623;Мясо;53.55
2026;03;2603;10794756;3902;784622;Мясо;53.55
2026;03;2603;10794756;4053;705231;Мясо;53.55
2026;03;2603;10794756;4054;930634;Мясо;53.55
2026;03;2603;10794756;3518;1008117;Мясо;53.58
2026;03;2603;10794756;298;18209;Мясо;53.68
2026;03;2603;10794756;2475;18115;Мясо;441.61
2026;03;2603;10794756;1708;445253;Мясо;53.68
2026;03;2603;10794756;1749;705227;Мясо;53.68
2026;03;2603;10794756;2922;32710;Мясо;441.61
2026;03;2603;10794756;2378;32643;Мясо;53.68
2026;03;2603;10794756;4070;18115;Мясо;441.61
2026;03;2603;10794756;2613;784602;Мясо;53.68
2026;03;2603;10794756;2680;32666;Мясо;441.74
2026;03;2603;10794756;2616;783062;Мясо;53.68
2026;03;2603;10794756;3654;707291;Мясо;441.74
2026;03;2603;10794756;2680;930637;Мясо;53.68
2026;03;2603;10794756;1327;134726;Мясо;441.87
2026;03;2603;10794756;2709;930634;Мясо;53.68
2026;03;2603;10794756;2705;18113;Мясо;441.97
2026;03;2603;10794756;2614;32666;Мясо;442.00
2026;03;2603;10794756;2413;32666;Мясо;442.38
2026;03;2603;10794756;2738;18209;Мясо;53.68
2026;03;2603;10794756;2805;32683;Мясо;442.64
2026;03;2603;10794756;1672;32649;Мясо;442.77
2026;03;2603;10794756;2738;783062;Мясо;53.68
2026;03;2603;10794756;442;18169;Мясо;443.03
2026;03;2603;10794756;2791;32712;Мясо;53.68
2026;03;2603;10794756;3806;63961;Мясо;443.03
2026;03;2603;10794756;2969;784623;Мясо;53.68
2026;03;2603;10794756;426;18169;Мясо;443.28
2026;03;2603;10794756;4261;784622;Мясо;53.68
2026;03;2603;10794756;3326;707286;Мясо;443.28
2026;03;2603;10794756;4276;705226;Мясо;53.68
2026;03;2603;10794756;1879;63962;Мясо;443.41
2026;03;2603;10794756;4312;1008117;Мясо;53.77
2026;03;2603;10794756;189;32666;Мясо;443.93
2026;03;2603;10794756;462;63962;Мясо;443.93
2026;03;2603;10794756;1629;930634;Мясо;53.81
2026;03;2603;10794756;1795;18115;Мясо;444.31
2026;03;2603;10794756;3831;63961;Мясо;444.70
2026;03;2603;10794756;1862;32712;Мясо;53.81
2026;03;2603;10794756;4017;794592;Мясо;444.70
2026;03;2603;10794756;2968;18209;Мясо;53.81
2026;03;2603;10794756;686;63961;Мясо;444.82
2026;03;2603;10794756;3833;18209;Мясо;53.81
2026;03;2603;10794756;1749;18115;Мясо;445.08
2026;03;2603;10794756;4272;930634;Мясо;53.81
2026;03;2603;10794756;310;63961;Мясо;445.34
2026;03;2603;10794756;4294;32648;Мясо;53.81
2026;03;2603;10794756;1752;32666;Мясо;445.59
2026;03;2603;10794756;1913;890864;Мясо;53.87
2026;03;2603;10794756;1317;18115;Мясо;445.72
2026;03;2603;10794756;2511;1008117;Мясо;53.87
2026;03;2603;10794756;1664;32705;Мясо;53.93
2026;03;2603;10794756;1677;32694;Мясо;53.93
2026;03;2603;10794756;1758;705229;Мясо;53.93
2026;03;2603;10794756;1782;784623;Мясо;53.93
2026;03;2603;10794756;1871;930634;Мясо;53.93
2026;03;2603;10794756;2368;49251;Мясо;53.93
2026;03;2603;10794756;2475;755645;Мясо;53.93
2026;03;2603;10794756;2675;32643;Мясо;53.93
2026;03;2603;10794756;2942;705231;Мясо;53.93
2026;03;2603;10794756;3034;32648;Мясо;53.93
2026;03;2603;10794756;2474;890875;Мясо;54.06
2026;03;2603;10794756;549;930634;Мясо;54.06
2026;03;2603;10794756;321;63962;Мясо;445.85
2026;03;2603;10794756;1677;930637;Мясо;54.06
2026;03;2603;10794756;1862;705226;Мясо;54.06
2026;03;2603;10794756;1317;18115;Мясо;445.85
2026;03;2603;10794756;2797;705227;Мясо;54.06
2026;03;2603;10794756;3140;707286;Мясо;445.85
2026;03;2603;10794756;2898;930637;Мясо;54.06
2026;03;2603;10794756;2649;707291;Мясо;445.98
2026;03;2603;10794756;3769;18115;Мясо;54.06
2026;03;2603;10794756;1913;18113;Мясо;446.26
2026;03;2603;10794756;1737;32700;Мясо;446.37
2026;03;2603;10794756;4344;67675;Мясо;54.06
2026;03;2603;10794756;3359;32694;Мясо;446.37
2026;03;2603;10794756;2315;705226;Мясо;54.07
2026;03;2603;10794756;3881;63962;Мясо;446.37
2026;03;2603;10794756;3034;1008117;Мясо;54.08
2026;03;2603;10794756;1894;707291;Мясо;446.49
2026;03;2603;10794756;3055;890867;Мясо;54.11
2026;03;2603;10794756;2723;705229;Мясо;446.49
2026;03;2603;10794756;3356;890864;Мясо;54.14
2026;03;2603;10794756;3751;18115;Мясо;446.49
2026;03;2603;10794756;162;32643;Мясо;54.19
2026;03;2603;10794756;4070;794592;Мясо;446.49
2026;03;2603;10794756;496;688243;Мясо;54.19
2026;03;2603;10794756;608;18115;Мясо;446.56
2026;03;2603;10794756;686;49251;Мясо;54.19
2026;03;2603;10794756;3684;63961;Мясо;446.56
2026;03;2603;10794756;1321;49251;Мясо;54.19
2026;03;2603;10794756;3140;32695;Мясо;446.75
2026;03;2603;10794756;1336;32712;Мясо;54.19
2026;03;2603;10794756;21;18115;Мясо;446.80
2026;03;2603;10794756;1755;18115;Мясо;54.19
2026;03;2603;10794756;1786;32716;Мясо;54.19
2026;03;2603;10794756;2292;783062;Мясо;54.19
2026;03;2603;10794756;2657;783062;Мясо;54.19
2026;03;2603;10794756;611;18169;Мясо;446.81
2026;03;2603;10794756;2805;220138;Мясо;54.19
2026;03;2603;10794756;2413;705229;Мясо;446.88
2026;03;2603;10794756;2961;705227;Мясо;54.19
2026;03;2603;10794756;1691;18115;Мясо;447.01
2026;03;2603;10794756;3821;32643;Мясо;54.19
2026;03;2603;10794756;1629;18169;Мясо;447.14
2026;03;2603;10794756;2974;890862;Мясо;54.23
2026;03;2603;10794756;2790;32700;Мясо;447.14
2026;03;2603;10794756;2942;890867;Мясо;54.24
2026;03;2603;10794756;596;18115;Мясо;447.26
2026;03;2603;10794756;479;930634;Мясо;54.32
2026;03;2603;10794756;685;18169;Мясо;447.26
2026;03;2603;10794756;607;220138;Мясо;54.32
2026;03;2603;10794756;1297;32700;Мясо;447.26
2026;03;2603;10794756;686;784622;Мясо;54.32
2026;03;2603;10794756;1316;32648;Мясо;54.32
2026;03;2603;10794756;1665;705227;Мясо;54.32
2026;03;2603;10794756;1672;784612;Мясо;54.32
2026;03;2603;10794756;1866;18115;Мясо;447.39
2026;03;2603;10794756;2785;32648;Мясо;54.32
2026;03;2603;10794756;3831;784626;Мясо;54.32
2026;03;2603;10794756;323;32666;Мясо;447.65
2026;03;2603;10794756;4054;930637;Мясо;54.32
2026;03;2603;10794756;1865;18169;Мясо;447.65
2026;03;2603;10794756;4070;838475;Мясо;54.32
2026;03;2603;10794756;2329;32666;Мясо;447.65
2026;03;2603;10794756;609;890869;Мясо;54.35
2026;03;2603;10794756;2422;32694;Мясо;447.65
